,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,DME11,AMD11,"(496, 512)",61.1627082824707,0.16602540016174316,0.6210839748382568,0.0010373592376708984,0.13696718215942383,0.7600884437561035
9,DME11,AMD4,"(496, 512)",61.163330078125,0.16602540016174316,0.3800175189971924,0.000982046127319336,0.13899993896484375,0.5249969959259033
11,DME11,AMD6,"(496, 512)",61.17196273803711,0.16602540016174316,0.26835060119628906,0.0010004043579101562,0.12701106071472168,0.3963620662689209
27,DME11,DME8,"(496, 512)",61.19272232055664,0.16602540016174316,0.19099974632263184,0.0009970664978027344,0.125,0.31699681282043457
22,DME11,DME3,"(496, 512)",61.420143127441406,0.16602540016174316,0.29599928855895996,0.0020003318786621094,0.13099884986877441,0.4289984703063965
18,DME11,DME13,"(496, 512)",61.553035736083984,0.16602540016174316,0.21500945091247559,0.0010044574737548828,0.1449878215789795,0.36100172996520996
3,DME11,AMD12,"(496, 512)",61.625701904296875,0.16602540016174316,0.16802144050598145,0.0,0.12000107765197754,0.288022518157959
7,DME11,AMD2,"(496, 512)",61.69822692871094,0.16602540016174316,0.3183915615081787,0.002000093460083008,0.14100098609924316,0.4613926410675049
19,DME11,DME14,"(496, 512)",61.751609802246094,0.16602540016174316,0.21899962425231934,0.00099945068359375,0.27700066566467285,0.49699974060058594
12,DME11,AMD7,"(496, 512)",61.7978401184082,0.16602540016174316,0.9467241764068604,0.002000570297241211,0.2240304946899414,1.172755241394043
21,DME11,DME2,"(496, 512)",61.80132293701172,0.16602540016174316,0.2950265407562256,0.0010066032409667969,0.14996814727783203,0.4460012912750244
28,DME11,DME9,"(496, 512)",61.80170822143555,0.16602540016174316,0.2020280361175537,0.0009710788726806641,0.13401222229003906,0.33701133728027344
0,DME11,AMD1,"(496, 512)",62.02064895629883,0.16602540016174316,0.7892851829528809,0.0009968280792236328,0.21297407150268555,1.00325608253479
16,DME11,DME10,"(496, 512)",62.02178192138672,0.16602540016174316,0.1269991397857666,0.00099945068359375,0.15700006484985352,0.28499865531921387
