,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,DME5,DME8,"(496, 512)",61.84678268432617,1.8084568977355957,2.4740335941314697,0.0009989738464355469,0.12400078773498535,2.5990333557128906
11,DME5,AMD6,"(496, 512)",61.880531311035156,1.8084568977355957,0.5510237216949463,0.0020003318786621094,0.13008546829223633,0.6841182708740234
13,DME5,AMD8,"(496, 512)",61.91055679321289,1.8084568977355957,0.8241143226623535,0.0029859542846679688,0.18194890022277832,1.0100243091583252
38,DME5,NORMAL5,"(496, 512)",61.91775894165039,1.8084568977355957,2.4330856800079346,0.002001047134399414,0.1319735050201416,2.5670602321624756
4,DME5,AMD13,"(496, 512)",61.92184066772461,1.8084568977355957,0.5848441123962402,0.001997232437133789,0.13196039199829102,0.718801736831665
5,DME5,AMD14,"(496, 512)",61.9398078918457,1.8084568977355957,1.360339879989624,0.0029878616333007812,0.1620190143585205,1.5253467559814453
33,DME5,NORMAL14,"(496, 512)",61.983638763427734,1.8084568977355957,2.6365625858306885,0.002032756805419922,0.13299083709716797,2.7715861797332764
40,DME5,NORMAL7,"(496, 512)",61.99281311035156,1.8084568977355957,2.5758280754089355,0.003948688507080078,0.1609964370727539,2.7417690753936768
25,DME5,DME6,"(496, 512)",62.003292083740234,1.8084568977355957,1.5031700134277344,0.0009989738464355469,0.11697530746459961,1.622166633605957
39,DME5,NORMAL6,"(496, 512)",62.01125717163086,1.8084568977355957,2.606429100036621,0.0030431747436523438,0.1369490623474121,2.747469186782837
21,DME5,DME15,"(496, 512)",62.05291748046875,1.8084568977355957,2.1172196865081787,0.0019981861114501953,0.13399863243103027,2.253216505050659
41,DME5,NORMAL8,"(496, 512)",62.06450271606445,1.8084568977355957,2.0504982471466064,0.002016305923461914,0.14195585250854492,2.1944704055786133
26,DME5,DME7,"(496, 512)",62.06912612915039,1.8084568977355957,2.538054943084717,0.0029990673065185547,0.14299488067626953,2.684048891067505
14,DME5,AMD9,"(496, 512)",62.07242202758789,1.8084568977355957,2.164712429046631,0.0019991397857666016,0.14299845695495605,2.3097100257873535
32,DME5,NORMAL13,"(496, 512)",62.0746955871582,1.8084568977355957,2.6138763427734375,0.002027750015258789,0.15199756622314453,2.767901659011841
37,DME5,NORMAL4,"(496, 512)",62.07780075073242,1.8084568977355957,2.48232364654541,0.003002166748046875,0.13694167137145996,2.6242685317993164
42,DME5,NORMAL9,"(496, 512)",62.11426544189453,1.8084568977355957,2.3273682594299316,0.002002716064453125,0.1989727020263672,2.528343677520752
30,DME5,NORMAL10,"(496, 512)",62.13451385498047,1.8084568977355957,2.304565668106079,0.0030083656311035156,0.16594409942626953,2.47451114654541
18,DME5,DME12,"(496, 512)",62.14851379394531,1.8084568977355957,1.1572656631469727,0.0019996166229248047,0.14196133613586426,1.3012266159057617
