,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
30,DME3,NORMAL10,"(496, 512)",62.70140838623047,0.21200180053710938,0.20599985122680664,0.00099945068359375,0.11400079727172852,0.3210000991821289
21,DME3,DME15,"(496, 512)",62.72365188598633,0.21200180053710938,0.15199780464172363,0.0010061264038085938,0.11496686935424805,0.2679708003997803
16,DME3,DME10,"(496, 512)",62.73336410522461,0.21200180053710938,0.07799673080444336,0.0009996891021728516,0.11900067329406738,0.1979970932006836
11,DME3,AMD6,"(496, 512)",62.73353958129883,0.21200180053710938,0.08201718330383301,0.0010006427764892578,0.11496949195861816,0.19798731803894043
14,DME3,AMD9,"(496, 512)",62.73624038696289,0.21200180053710938,0.1970224380493164,0.0009999275207519531,0.11897802352905273,0.3170003890991211
29,DME3,NORMAL1,"(496, 512)",62.74015426635742,0.21200180053710938,0.2039928436279297,0.0010077953338623047,0.12096953392028809,0.3259701728820801
19,DME3,DME13,"(496, 512)",62.74052429199219,0.21200180053710938,0.1550307273864746,0.0010006427764892578,0.1170194149017334,0.2740001678466797
22,DME3,DME2,"(496, 512)",62.746124267578125,0.21200180053710938,0.20999813079833984,0.0,0.11899995803833008,0.3289980888366699
36,DME3,NORMAL3,"(496, 512)",62.747249603271484,0.21200180053710938,0.20599913597106934,0.0010001659393310547,0.11600732803344727,0.32300662994384766
41,DME3,NORMAL8,"(496, 512)",62.75871658325195,0.21200180053710938,0.21101737022399902,0.0009756088256835938,0.11699628829956055,0.32898926734924316
34,DME3,NORMAL15,"(496, 512)",62.75917053222656,0.21200180053710938,0.20299863815307617,0.0010008811950683594,0.11700010299682617,0.3209996223449707
25,DME3,DME6,"(496, 512)",62.76305389404297,0.21200180053710938,0.20702791213989258,0.0009996891021728516,0.11597108840942383,0.32399868965148926
17,DME3,DME11,"(496, 512)",62.763702392578125,0.21200180053710938,0.15603041648864746,0.002003192901611328,0.11496543884277344,0.2729990482330322
40,DME3,NORMAL7,"(496, 512)",62.77827072143555,0.21200180053710938,0.20702743530273438,0.0010001659393310547,0.11498379707336426,0.3230113983154297
27,DME3,DME8,"(496, 512)",62.80826950073242,0.21200180053710938,0.15102076530456543,0.0,0.11597800254821777,0.2669987678527832
39,DME3,NORMAL6,"(496, 512)",62.811485290527344,0.21200180053710938,0.2069995403289795,0.0010001659393310547,0.11800146102905273,0.3260011672973633
42,DME3,NORMAL9,"(496, 512)",62.8133544921875,0.21200180053710938,0.20603728294372559,0.0009915828704833984,0.11697053909301758,0.32399940490722656
10,DME3,AMD5,"(496, 512)",62.81367492675781,0.21200180053710938,0.0780329704284668,0.000997781753540039,0.11898088455200195,0.1980116367340088
31,DME3,NORMAL12,"(496, 512)",62.819847106933594,0.21200180053710938,0.20596909523010254,0.00099945068359375,0.11701560020446777,0.32398414611816406
35,DME3,NORMAL2,"(496, 512)",62.828826904296875,0.21200180053710938,0.2069997787475586,0.00099945068359375,0.11700081825256348,0.3250000476837158
32,DME3,NORMAL13,"(496, 512)",62.83439636230469,0.21200180053710938,0.20301461219787598,0.0009927749633789062,0.11697888374328613,0.320986270904541
5,DME3,AMD14,"(496, 512)",62.85439682006836,0.21200180053710938,0.1999986171722412,0.0010008811950683594,0.11599946022033691,0.31800007820129395
4,DME3,AMD13,"(496, 512)",62.855247497558594,0.21200180053710938,0.08002805709838867,0.0020012855529785156,0.11696958541870117,0.19899892807006836
