,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
32,AMD13,NORMAL13,"(496, 512)",62.55531692504883,0.0859980583190918,0.20497417449951172,0.001001596450805664,0.11500430107116699,0.3209800720214844
42,AMD13,NORMAL9,"(496, 512)",62.573829650878906,0.0859980583190918,0.2159712314605713,0.0009665489196777344,0.1190023422241211,0.3359401226043701
18,AMD13,DME13,"(496, 512)",62.59849166870117,0.0859980583190918,0.15099859237670898,0.0010006427764892578,0.1180105209350586,0.27000975608825684
38,AMD13,NORMAL5,"(496, 512)",62.59980010986328,0.0859980583190918,0.2149960994720459,0.0010004043579101562,0.11500167846679688,0.33099818229675293
9,AMD13,AMD5,"(496, 512)",62.61145782470703,0.0859980583190918,0.08103370666503906,0.0009953975677490234,0.11697030067443848,0.19899940490722656
33,AMD13,NORMAL14,"(496, 512)",62.623863220214844,0.0859980583190918,0.21199417114257812,0.0009992122650146484,0.11700129508972168,0.32999467849731445
28,AMD13,DME9,"(496, 512)",62.62877655029297,0.0859980583190918,0.1560370922088623,0.0009968280792236328,0.11797237396240234,0.2750062942504883
21,AMD13,DME2,"(496, 512)",62.63629913330078,0.0859980583190918,0.210007905960083,0.0009965896606445312,0.11797022819519043,0.32897472381591797
6,AMD13,AMD2,"(496, 512)",62.64696502685547,0.0859980583190918,0.10596275329589844,0.0,0.1200094223022461,0.22597217559814453
3,AMD13,AMD12,"(496, 512)",62.65105438232422,0.0859980583190918,0.07899904251098633,0.0010001659393310547,0.11500000953674316,0.19499921798706055
19,AMD13,DME14,"(496, 512)",62.666961669921875,0.0859980583190918,0.1530017852783203,0.0010178089141845703,0.11796998977661133,0.2719895839691162
0,AMD13,AMD1,"(496, 512)",62.67074203491211,0.0859980583190918,0.10700321197509766,0.0,0.11900067329406738,0.22600388526916504
7,AMD13,AMD3,"(496, 512)",62.673397064208984,0.0859980583190918,0.10403013229370117,0.0009949207305908203,0.11396527290344238,0.21899032592773438
15,AMD13,DME10,"(496, 512)",62.677974700927734,0.0859980583190918,0.07801032066345215,0.0009682178497314453,0.11699938774108887,0.19597792625427246
16,AMD13,DME11,"(496, 512)",62.7020378112793,0.0859980583190918,0.15101194381713867,0.0010216236114501953,0.11696410179138184,0.2689976692199707
1,AMD13,AMD10,"(496, 512)",62.75944900512695,0.0859980583190918,0.1999971866607666,0.00099945068359375,0.1140449047088623,0.31504154205322266
5,AMD13,AMD15,"(496, 512)",62.84311294555664,0.0859980583190918,0.10399913787841797,0.0010004043579101562,0.11703705787658691,0.22203660011291504
22,AMD13,DME3,"(496, 512)",62.855247497558594,0.0859980583190918,0.21199560165405273,0.001999378204345703,0.11501193046569824,0.3290069103240967
11,AMD13,AMD7,"(496, 512)",62.887176513671875,0.0859980583190918,0.20602011680603027,0.0009961128234863281,0.11798310279846191,0.32599425315856934
