,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,AMD3,DME12,"(496, 512)",63.360443115234375,0.11000967025756836,0.16803693771362305,0.000989675521850586,0.1264972686767578,0.29552388191223145
25,AMD3,DME6,"(496, 512)",63.37617874145508,0.11000967025756836,0.2240283489227295,0.001001596450805664,0.12596845626831055,0.3509984016418457
42,AMD3,NORMAL9,"(496, 512)",63.39155197143555,0.11000967025756836,0.23600125312805176,0.0009999275207519531,0.12702608108520508,0.3640272617340088
8,AMD3,AMD4,"(496, 512)",63.4045295715332,0.11000967025756836,0.08900022506713867,0.0010001659393310547,0.1294693946838379,0.21946978569030762
38,AMD3,NORMAL5,"(496, 512)",63.4077262878418,0.11000967025756836,0.2270510196685791,0.0009965896606445312,0.12763714790344238,0.355684757232666
26,AMD3,DME7,"(496, 512)",63.41028594970703,0.11000967025756836,0.17099809646606445,0.0010006427764892578,0.12399983406066895,0.29599857330322266
40,AMD3,NORMAL7,"(496, 512)",63.410980224609375,0.11000967025756836,0.23139190673828125,0.0,0.12705111503601074,0.358443021774292
9,AMD3,AMD5,"(496, 512)",63.42085647583008,0.11000967025756836,0.09000062942504883,0.0010297298431396484,0.1221303939819336,0.21316075325012207
37,AMD3,NORMAL4,"(496, 512)",63.42702102661133,0.11000967025756836,0.22610211372375488,0.0009942054748535156,0.12697386741638184,0.35407018661499023
18,AMD3,DME13,"(496, 512)",63.429500579833984,0.11000967025756836,0.16899895668029785,0.0010004043579101562,0.12961292266845703,0.29961228370666504
14,AMD3,DME1,"(496, 512)",63.44715881347656,0.11000967025756836,0.22806787490844727,0.000997304916381836,0.12602615356445312,0.3560795783996582
20,AMD3,DME15,"(496, 512)",63.454193115234375,0.11000967025756836,0.16702938079833984,0.0020008087158203125,0.12969446182250977,0.2987246513366699
