,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,NORMAL15,DME6,"(496, 512)",63.70729064941406,0.2070012092590332,0.2009906768798828,0.0010213851928710938,0.11997628211975098,0.3219883441925049
31,NORMAL15,NORMAL10,"(496, 512)",63.73011779785156,0.2070012092590332,0.19902920722961426,0.0010304450988769531,0.1199650764465332,0.3200247287750244
37,NORMAL15,NORMAL4,"(496, 512)",63.73351287841797,0.2070012092590332,0.19500064849853516,0.00099945068359375,0.12201189994812012,0.318011999130249
25,NORMAL15,DME5,"(496, 512)",63.74412536621094,0.2070012092590332,0.1959989070892334,0.0009763240814208984,0.12101173400878906,0.31798696517944336
10,NORMAL15,AMD5,"(496, 512)",63.77156066894531,0.2070012092590332,0.07499885559082031,0.0009958744049072266,0.12001276016235352,0.19600749015808105
4,NORMAL15,AMD13,"(496, 512)",63.821754455566406,0.2070012092590332,0.07299327850341797,0.0009770393371582031,0.12000131607055664,0.1939716339111328
35,NORMAL15,NORMAL2,"(496, 512)",63.83814239501953,0.2070012092590332,0.19597673416137695,0.0009992122650146484,0.11901521682739258,0.3159911632537842
21,NORMAL15,DME15,"(496, 512)",63.87964630126953,0.2070012092590332,0.1460247039794922,0.0009992122650146484,0.12197709083557129,0.2690010070800781
15,NORMAL15,DME1,"(496, 512)",63.882205963134766,0.2070012092590332,0.21300029754638672,0.0,0.12499785423278809,0.3379981517791748
11,NORMAL15,AMD6,"(496, 512)",63.93778991699219,0.2070012092590332,0.08198928833007812,0.0,0.12299966812133789,0.20498895645141602
28,NORMAL15,DME8,"(496, 512)",63.95848083496094,0.2070012092590332,0.14499807357788086,0.0009982585906982422,0.12099957466125488,0.266995906829834
42,NORMAL15,NORMAL9,"(496, 512)",64.04524993896484,0.2070012092590332,0.2010195255279541,0.0009784698486328125,0.12000036239624023,0.32199835777282715
38,NORMAL15,NORMAL5,"(496, 512)",64.04862976074219,0.2070012092590332,0.1980113983154297,0.0009999275207519531,0.11997795104980469,0.31898927688598633
19,NORMAL15,DME13,"(496, 512)",64.0927505493164,0.2070012092590332,0.14500951766967773,0.0010063648223876953,0.12196993827819824,0.26798582077026367
34,NORMAL15,NORMAL14,"(496, 512)",64.12181091308594,0.2070012092590332,0.19800257682800293,0.0010318756103515625,0.11942148208618164,0.31845593452453613
9,NORMAL15,AMD4,"(496, 512)",64.17156982421875,0.2070012092590332,0.07398533821105957,0.001001119613647461,0.1220250129699707,0.19701147079467773
33,NORMAL15,NORMAL13,"(496, 512)",64.20024108886719,0.2070012092590332,0.19802618026733398,0.0009989738464355469,0.12196946144104004,0.32099461555480957
29,NORMAL15,DME9,"(496, 512)",64.55670166015625,0.2070012092590332,0.14603066444396973,0.0009696483612060547,0.1210019588470459,0.2680022716522217
22,NORMAL15,DME2,"(496, 512)",64.63232421875,0.2070012092590332,0.1940011978149414,0.0009982585906982422,0.12046194076538086,0.3154613971710205
3,NORMAL15,AMD12,"(496, 512)",64.70272827148438,0.2070012092590332,0.07901811599731445,0.0009675025939941406,0.1258983612060547,0.20588397979736328
6,NORMAL15,AMD15,"(496, 512)",64.76626586914062,0.2070012092590332,0.09502029418945312,0.0009753704071044922,0.12501192092895508,0.2210075855255127
20,NORMAL15,DME14,"(496, 512)",64.95881652832031,0.2070012092590332,0.14202308654785156,0.000978708267211914,0.12099814414978027,0.26399993896484375
12,NORMAL15,AMD7,"(496, 512)",65.27518463134766,0.2070012092590332,0.21300220489501953,0.000997781753540039,0.12499809265136719,0.33899807929992676
16,NORMAL15,DME10,"(496, 512)",65.28248596191406,0.2070012092590332,0.07899951934814453,0.00099945068359375,0.20785975456237793,0.2878587245941162
0,NORMAL15,AMD1,"(496, 512)",65.33618927001953,0.2070012092590332,0.12202215194702148,0.0009775161743164062,0.12800049781799316,0.25100016593933105
17,NORMAL15,DME11,"(496, 512)",65.36417388916016,0.2070012092590332,0.14403486251831055,0.0009982585906982422,0.12096834182739258,0.26600146293640137
7,NORMAL15,AMD2,"(496, 512)",65.4944839477539,0.2070012092590332,0.09898829460144043,0.0,0.12178373336791992,0.22077202796936035
23,NORMAL15,DME3,"(496, 512)",65.63728332519531,0.2070012092590332,0.19902300834655762,0.0010209083557128906,0.11997795104980469,0.3200218677520752
2,NORMAL15,AMD11,"(496, 512)",65.81185150146484,0.2070012092590332,0.07499980926513672,0.0010001659393310547,0.11999249458312988,0.19599246978759766
8,NORMAL15,AMD3,"(496, 512)",66.09355926513672,0.2070012092590332,0.09502220153808594,0.001001596450805664,0.12001419067382812,0.21603798866271973
1,NORMAL15,AMD10,"(496, 512)",66.57569885253906,0.2070012092590332,0.20602178573608398,0.0009775161743164062,0.1310107707977295,0.3380100727081299
