,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,AMD2,DME12,"(496, 512)",65.38275909423828,0.1050117015838623,0.18500280380249023,0.0009984970092773438,0.1269984245300293,0.3129997253417969
10,AMD2,AMD6,"(496, 512)",65.38402557373047,0.1050117015838623,0.07599806785583496,0.0010035037994384766,0.12153291702270508,0.19853448867797852
13,AMD2,AMD9,"(496, 512)",65.39588165283203,0.1050117015838623,0.19350266456604004,0.001004934310913086,0.12099385261535645,0.31550145149230957
20,AMD2,DME15,"(496, 512)",65.39765930175781,0.1050117015838623,0.14902305603027344,0.0,0.12276315689086914,0.2717862129211426
40,AMD2,NORMAL7,"(496, 512)",65.41553497314453,0.1050117015838623,0.20801472663879395,0.0,0.12398695945739746,0.3320016860961914
38,AMD2,NORMAL5,"(496, 512)",65.42709350585938,0.1050117015838623,0.20799970626831055,0.0009989738464355469,0.12099957466125488,0.329998254776001
29,AMD2,NORMAL1,"(496, 512)",65.42719268798828,0.1050117015838623,0.20000004768371582,0.0,0.21300005912780762,0.41300010681152344
35,AMD2,NORMAL2,"(496, 512)",65.48412322998047,0.1050117015838623,0.20502185821533203,0.0009765625,0.12102508544921875,0.3270235061645508
12,AMD2,AMD8,"(496, 512)",65.49359130859375,0.1050117015838623,0.07699918746948242,0.0009996891021728516,0.12000727653503418,0.19800615310668945
34,AMD2,NORMAL15,"(496, 512)",65.4944839477539,0.1050117015838623,0.20100116729736328,0.001020193099975586,0.12257814407348633,0.3245995044708252
31,AMD2,NORMAL12,"(496, 512)",65.4979476928711,0.1050117015838623,0.20599865913391113,0.0009970664978027344,0.12498307228088379,0.33197879791259766
33,AMD2,NORMAL14,"(496, 512)",65.55025482177734,0.1050117015838623,0.20403265953063965,0.0010004043579101562,0.11999964714050293,0.32503271102905273
36,AMD2,NORMAL3,"(496, 512)",65.5877685546875,0.1050117015838623,0.20501184463500977,0.00101470947265625,0.12095952033996582,0.32698607444763184
25,AMD2,DME6,"(496, 512)",65.6055679321289,0.1050117015838623,0.20402312278747559,0.0009996891021728516,0.12199091911315918,0.3270137310028076
37,AMD2,NORMAL4,"(496, 512)",65.63159942626953,0.1050117015838623,0.2010335922241211,0.0019979476928710938,0.12197017669677734,0.32500171661376953
24,AMD2,DME5,"(496, 512)",65.65984344482422,0.1050117015838623,0.2070164680480957,0.0009996891021728516,0.12080812454223633,0.3288242816925049
42,AMD2,NORMAL9,"(496, 512)",65.68309020996094,0.1050117015838623,0.20302248001098633,0.00099945068359375,0.11997866630554199,0.32400059700012207
32,AMD2,NORMAL13,"(496, 512)",65.71124267578125,0.1050117015838623,0.20253300666809082,0.0,0.12096762657165527,0.3235006332397461
39,AMD2,NORMAL6,"(496, 512)",65.71671295166016,0.1050117015838623,0.2049999237060547,0.0,0.1200094223022461,0.3250093460083008
41,AMD2,NORMAL8,"(496, 512)",65.9052734375,0.1050117015838623,0.20799469947814941,0.0009944438934326172,0.12000131607055664,0.32899045944213867
30,AMD2,NORMAL10,"(496, 512)",65.93986511230469,0.1050117015838623,0.20303106307983398,0.0,0.12101340293884277,0.32404446601867676
