,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,NORMAL15,DME6,"(496, 512)",62.334171295166016,0.19399476051330566,0.191009521484375,0.0009999275207519531,0.20252490043640137,0.3945343494415283
4,NORMAL15,AMD13,"(496, 512)",62.35931396484375,0.19399476051330566,0.07600569725036621,0.0010035037994384766,0.1199796199798584,0.19698882102966309
35,NORMAL15,NORMAL2,"(496, 512)",62.362754821777344,0.19399476051330566,0.19657492637634277,0.0009963512420654297,0.1190030574798584,0.31754207611083984
19,NORMAL15,DME13,"(496, 512)",62.36315155029297,0.19399476051330566,0.14898943901062012,0.0009996891021728516,0.12009668350219727,0.27008581161499023
38,NORMAL15,NORMAL5,"(496, 512)",62.3812255859375,0.19399476051330566,0.192000150680542,0.00099945068359375,0.11899852752685547,0.3119981288909912
37,NORMAL15,NORMAL4,"(496, 512)",62.38530349731445,0.19399476051330566,0.20100045204162598,0.0009992122650146484,0.11799979209899902,0.31999945640563965
34,NORMAL15,NORMAL14,"(496, 512)",62.39509201049805,0.19399476051330566,0.1939694881439209,0.0010008811950683594,0.11702466011047363,0.3119950294494629
9,NORMAL15,AMD4,"(496, 512)",62.40602111816406,0.19399476051330566,0.07399988174438477,0.0009996891021728516,0.1179811954498291,0.19298076629638672
21,NORMAL15,DME15,"(496, 512)",62.428489685058594,0.19399476051330566,0.14203095436096191,0.0009989738464355469,0.11870265007019043,0.2617325782775879
6,NORMAL15,AMD15,"(496, 512)",62.44186782836914,0.19399476051330566,0.0939939022064209,0.0010242462158203125,0.11798095703125,0.2129991054534912
33,NORMAL15,NORMAL13,"(496, 512)",62.5006103515625,0.19399476051330566,0.1950221061706543,0.0010001659393310547,0.11721301078796387,0.3132352828979492
22,NORMAL15,DME2,"(496, 512)",62.50334167480469,0.19399476051330566,0.1910250186920166,0.0010004043579101562,0.11673569679260254,0.3087611198425293
42,NORMAL15,NORMAL9,"(496, 512)",62.53636169433594,0.19399476051330566,0.1959846019744873,0.001010894775390625,0.11697840690612793,0.31397390365600586
20,NORMAL15,DME14,"(496, 512)",62.59122085571289,0.19399476051330566,0.14205026626586914,0.0009777545928955078,0.11929678916931152,0.2633347511291504
3,NORMAL15,AMD12,"(496, 512)",62.594642639160156,0.19399476051330566,0.07602453231811523,0.0010027885437011719,0.11998558044433594,0.19701290130615234
29,NORMAL15,DME9,"(496, 512)",62.59503173828125,0.19399476051330566,0.1459949016571045,0.000986337661743164,0.11900138854980469,0.26598262786865234
0,NORMAL15,AMD1,"(496, 512)",62.627418518066406,0.19399476051330566,0.10702252388000488,0.00099945068359375,0.11796092987060547,0.2259829044342041
7,NORMAL15,AMD2,"(496, 512)",62.69247055053711,0.19399476051330566,0.09899091720581055,0.0010004043579101562,0.11963152885437012,0.21962285041809082
16,NORMAL15,DME10,"(496, 512)",62.73337936401367,0.19399476051330566,0.07502198219299316,0.0009989738464355469,0.11901473999023438,0.19503569602966309
23,NORMAL15,DME3,"(496, 512)",62.7882194519043,0.19399476051330566,0.1960453987121582,0.00099945068359375,0.11970162391662598,0.31674647331237793
17,NORMAL15,DME11,"(496, 512)",62.87385940551758,0.19399476051330566,0.14298582077026367,0.0009996891021728516,0.11917424201965332,0.26315975189208984
2,NORMAL15,AMD11,"(496, 512)",62.885013580322266,0.19399476051330566,0.07503294944763184,0.0009949207305908203,0.11797523498535156,0.19400310516357422
12,NORMAL15,AMD7,"(496, 512)",62.92760467529297,0.19399476051330566,0.18999719619750977,0.0010235309600830078,0.11798715591430664,0.3090078830718994
8,NORMAL15,AMD3,"(496, 512)",62.989898681640625,0.19399476051330566,0.09503889083862305,0.0009710788726806641,0.11702203750610352,0.21403217315673828
1,NORMAL15,AMD10,"(496, 512)",63.22539520263672,0.19399476051330566,0.18704628944396973,0.0009996891021728516,0.11997771263122559,0.30802369117736816
