,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,DME4,AMD15,"(496, 512)",62.49065399169922,0.19296956062316895,0.09601950645446777,0.0009951591491699219,0.12003397941589355,0.21704864501953125
10,DME4,AMD5,"(496, 512)",62.49095153808594,0.19296956062316895,0.07602620124816895,0.0,0.11897444725036621,0.19500064849853516
22,DME4,DME2,"(496, 512)",62.56192398071289,0.19296956062316895,0.1940014362335205,0.0009984970092773438,0.1190178394317627,0.31401777267456055
3,DME4,AMD12,"(496, 512)",62.59600067138672,0.19296956062316895,0.07501363754272461,0.0009958744049072266,0.12035036087036133,0.19635987281799316
28,DME4,DME9,"(496, 512)",62.635398864746094,0.19296956062316895,0.14502286911010742,0.0009946823120117188,0.1199800968170166,0.26599764823913574
20,DME4,DME14,"(496, 512)",62.66041946411133,0.19296956062316895,0.14499902725219727,0.0009999275207519531,0.11700201034545898,0.2630009651184082
0,DME4,AMD1,"(496, 512)",62.6857795715332,0.19296956062316895,0.10002303123474121,0.0009996891021728516,0.12097859382629395,0.222001314163208
7,DME4,AMD2,"(496, 512)",62.79270935058594,0.19296956062316895,0.10293936729431152,0.001031637191772461,0.11713910102844238,0.22111010551452637
16,DME4,DME10,"(496, 512)",62.84080123901367,0.19296956062316895,0.07402157783508301,0.0010116100311279297,0.11996722221374512,0.19500041007995605
17,DME4,DME11,"(496, 512)",62.90057373046875,0.19296956062316895,0.14202022552490234,0.0010104179382324219,0.11896371841430664,0.2619943618774414
23,DME4,DME3,"(496, 512)",62.90456771850586,0.19296956062316895,0.19400358200073242,0.0010006427764892578,0.11797928810119629,0.31298351287841797
12,DME4,AMD7,"(496, 512)",62.930458068847656,0.19296956062316895,0.1900501251220703,0.0009996891021728516,0.12749385833740234,0.3185436725616455
2,DME4,AMD11,"(496, 512)",63.10264587402344,0.19296956062316895,0.07604217529296875,0.0009963512420654297,0.12036752700805664,0.19740605354309082
8,DME4,AMD3,"(496, 512)",63.157501220703125,0.19296956062316895,0.09696626663208008,0.000985860824584961,0.11746096611022949,0.21541309356689453
1,DME4,AMD10,"(496, 512)",63.355037689208984,0.19296956062316895,0.1920323371887207,0.0009982585906982422,0.11771821975708008,0.310748815536499
