,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
32,AMD12,NORMAL13,"(496, 512)",62.47996520996094,0.07596921920776367,0.19202613830566406,0.0,0.11997652053833008,0.31200265884399414
13,AMD12,AMD9,"(496, 512)",62.48483657836914,0.07596921920776367,0.18599629402160645,0.0,0.12100481986999512,0.30700111389160156
10,AMD12,AMD6,"(496, 512)",62.51199722290039,0.07596921920776367,0.07603025436401367,0.0,0.11999392509460449,0.19602417945861816
20,AMD12,DME15,"(496, 512)",62.521183013916016,0.07596921920776367,0.14502191543579102,0.0010082721710205078,0.11997437477111816,0.2660045623779297
14,AMD12,DME1,"(496, 512)",62.5279655456543,0.07596921920776367,0.19502520561218262,0.0009999275207519531,0.11897897720336914,0.3150041103363037
41,AMD12,NORMAL8,"(496, 512)",62.53203582763672,0.07596921920776367,0.193983793258667,0.0010004043579101562,0.11898064613342285,0.31396484375
38,AMD12,NORMAL5,"(496, 512)",62.53373336791992,0.07596921920776367,0.19199895858764648,0.0010266304016113281,0.12098240852355957,0.3140079975128174
4,AMD12,AMD14,"(496, 512)",62.53599166870117,0.07596921920776367,0.19698834419250488,0.0010221004486083984,0.11997175216674805,0.31798219680786133
2,AMD12,AMD11,"(496, 512)",62.54224395751953,0.07596921920776367,0.07602953910827637,0.0009915828704833984,0.1179800033569336,0.19500112533569336
39,AMD12,NORMAL6,"(496, 512)",62.54966735839844,0.07596921920776367,0.19501805305480957,0.0010042190551757812,0.11701416969299316,0.31400227546691895
25,AMD12,DME6,"(496, 512)",62.558189392089844,0.07596921920776367,0.18999886512756348,0.00099945068359375,0.11600065231323242,0.30699896812438965
42,AMD12,NORMAL9,"(496, 512)",62.559600830078125,0.07596921920776367,0.20599365234375,0.0010302066802978516,0.11694025993347168,0.32396411895751953
9,AMD12,AMD5,"(496, 512)",62.57334518432617,0.07596921920776367,0.07298994064331055,0.0010249614715576172,0.11848855018615723,0.1925034523010254
29,AMD12,NORMAL1,"(496, 512)",62.580078125,0.07596921920776367,0.19399785995483398,0.001024007797241211,0.12021780014038086,0.31523966789245605
17,AMD12,DME12,"(496, 512)",62.58428192138672,0.07596921920776367,0.1410224437713623,0.0009760856628417969,0.12104320526123047,0.26304173469543457
36,AMD12,NORMAL3,"(496, 512)",62.58763122558594,0.07596921920776367,0.19099926948547363,0.0010004043579101562,0.11700654029846191,0.3090062141418457
34,AMD12,NORMAL15,"(496, 512)",62.594642639160156,0.07596921920776367,0.19099903106689453,0.0009999275207519531,0.11700248718261719,0.30900144577026367
23,AMD12,DME4,"(496, 512)",62.59600067138672,0.07596921920776367,0.19303417205810547,0.00096893310546875,0.11899685859680176,0.312999963760376
12,AMD12,AMD8,"(496, 512)",62.62776565551758,0.07596921920776367,0.07403326034545898,0.0009963512420654297,0.11797380447387695,0.19300341606140137
37,AMD12,NORMAL4,"(496, 512)",62.64632034301758,0.07596921920776367,0.19602489471435547,0.0009996891021728516,0.11797022819519043,0.31499481201171875
31,AMD12,NORMAL12,"(496, 512)",62.64852523803711,0.07596921920776367,0.19003891944885254,0.0009818077087402344,0.11799430847167969,0.30901503562927246
7,AMD12,AMD3,"(496, 512)",63.03131103515625,0.07596921920776367,0.09399986267089844,0.0009996891021728516,0.11899876594543457,0.21399831771850586
1,AMD12,AMD10,"(496, 512)",63.08327102661133,0.07596921920776367,0.20003533363342285,0.0009975433349609375,0.11997842788696289,0.3210113048553467
