,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
36,NORMAL9,NORMAL2,"(496, 512)",62.33564758300781,0.2089998722076416,0.21803021430969238,0.0,0.11897063255310059,0.33700084686279297
14,NORMAL9,AMD9,"(496, 512)",62.3365364074707,0.2089998722076416,0.19899892807006836,0.0010006427764892578,0.12000036239624023,0.31999993324279785
19,NORMAL9,DME13,"(496, 512)",62.341304779052734,0.2089998722076416,0.1520214080810547,0.0010001659393310547,0.11497950553894043,0.26800107955932617
4,NORMAL9,AMD13,"(496, 512)",62.34823226928711,0.2089998722076416,0.08299994468688965,0.0010199546813964844,0.11498022079467773,0.2000119686126709
28,NORMAL9,DME8,"(496, 512)",62.3543701171875,0.2089998722076416,0.15398764610290527,0.0010008811950683594,0.1165761947631836,0.2715647220611572
39,NORMAL9,NORMAL5,"(496, 512)",62.37251281738281,0.2089998722076416,0.22299909591674805,0.0009996891021728516,0.11899876594543457,0.34299755096435547
9,NORMAL9,AMD4,"(496, 512)",62.3736572265625,0.2089998722076416,0.09002566337585449,0.0010004043579101562,0.11599969863891602,0.20702576637268066
30,NORMAL9,NORMAL1,"(496, 512)",62.38889694213867,0.2089998722076416,0.21197056770324707,0.0010004043579101562,0.20800185203552246,0.4209728240966797
24,NORMAL9,DME4,"(496, 512)",62.39577102661133,0.2089998722076416,0.2170238494873047,0.000997781753540039,0.11797928810119629,0.336000919342041
40,NORMAL9,NORMAL6,"(496, 512)",62.39926528930664,0.2089998722076416,0.21103167533874512,0.0010037422180175781,0.1159663200378418,0.3280017375946045
0,NORMAL9,AMD1,"(496, 512)",62.42591857910156,0.2089998722076416,0.1079716682434082,0.00099945068359375,0.11699914932250977,0.22597026824951172
37,NORMAL9,NORMAL3,"(496, 512)",62.44520950317383,0.2089998722076416,0.21702933311462402,0.00099945068359375,0.11497068405151367,0.33299946784973145
22,NORMAL9,DME2,"(496, 512)",62.47470474243164,0.2089998722076416,0.21298861503601074,0.0010006427764892578,0.11600160598754883,0.32999086380004883
13,NORMAL9,AMD8,"(496, 512)",62.489471435546875,0.2089998722076416,0.0809931755065918,0.00099945068359375,0.11497759819030762,0.19697022438049316
32,NORMAL9,NORMAL12,"(496, 512)",62.50813293457031,0.2089998722076416,0.21000242233276367,0.0,0.11802148818969727,0.3289802074432373
29,NORMAL9,DME9,"(496, 512)",62.51022720336914,0.2089998722076416,0.15401744842529297,0.0010006427764892578,0.11499857902526855,0.2700166702270508
5,NORMAL9,AMD14,"(496, 512)",62.51531982421875,0.2089998722076416,0.20100855827331543,0.0010142326354980469,0.11797499656677246,0.31999778747558594
20,NORMAL9,DME14,"(496, 512)",62.51964569091797,0.2089998722076416,0.1550004482269287,0.0009987354278564453,0.11700105667114258,0.27300024032592773
35,NORMAL9,NORMAL15,"(496, 512)",62.53636169433594,0.2089998722076416,0.20999693870544434,0.0009720325469970703,0.11705565452575684,0.3289673328399658
6,NORMAL9,AMD15,"(496, 512)",62.55337905883789,0.2089998722076416,0.1040194034576416,0.00099945068359375,0.11649012565612793,0.22150897979736328
3,NORMAL9,AMD12,"(496, 512)",62.559600830078125,0.2089998722076416,0.0809621810913086,0.0009992122650146484,0.11700201034545898,0.19896340370178223
10,NORMAL9,AMD5,"(496, 512)",62.570308685302734,0.2089998722076416,0.07999920845031738,0.0009999275207519531,0.11798429489135742,0.19898343086242676
16,NORMAL9,DME10,"(496, 512)",62.664306640625,0.2089998722076416,0.07800006866455078,0.00099945068359375,0.1190030574798584,0.19800257682800293
17,NORMAL9,DME11,"(496, 512)",62.68562698364258,0.2089998722076416,0.15799689292907715,0.0010001659393310547,0.11499881744384766,0.27399587631225586
7,NORMAL9,AMD2,"(496, 512)",62.731693267822266,0.2089998722076416,0.10501956939697266,0.0009982585906982422,0.11496996879577637,0.22098779678344727
23,NORMAL9,DME3,"(496, 512)",62.73944091796875,0.2089998722076416,0.22399163246154785,0.0009989738464355469,0.11498379707336426,0.33997440338134766
12,NORMAL9,AMD7,"(496, 512)",62.87678527832031,0.2089998722076416,0.20102930068969727,0.0,0.11597037315368652,0.3169996738433838
2,NORMAL9,AMD11,"(496, 512)",62.886863708496094,0.2089998722076416,0.07999706268310547,0.0010001659393310547,0.11703777313232422,0.19803500175476074
8,NORMAL9,AMD3,"(496, 512)",63.35905075073242,0.2089998722076416,0.10600161552429199,0.00099945068359375,0.11797380447387695,0.2249748706817627
1,NORMAL9,AMD10,"(496, 512)",63.48126983642578,0.2089998722076416,0.20200109481811523,0.00099945068359375,0.11700296401977539,0.3200035095214844
