,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD10,AMD6,"(496, 512)",63.42484664916992,0.20302987098693848,0.07899594306945801,0.00099945068359375,0.11696934700012207,0.19696474075317383
40,AMD10,NORMAL7,"(496, 512)",63.426361083984375,0.20302987098693848,0.20802998542785645,0.0009992122650146484,0.11598396301269531,0.3250131607055664
27,AMD10,DME8,"(496, 512)",63.430423736572266,0.20302987098693848,0.14902877807617188,0.0,0.11998414993286133,0.2690129280090332
14,AMD10,DME1,"(496, 512)",63.453163146972656,0.20302987098693848,0.20399880409240723,0.0010001659393310547,0.11500000953674316,0.31999897956848145
33,AMD10,NORMAL14,"(496, 512)",63.464107513427734,0.20302987098693848,0.21302080154418945,0.0009999275207519531,0.11699151992797852,0.3310122489929199
20,AMD10,DME15,"(496, 512)",63.475067138671875,0.20302987098693848,0.1530306339263916,0.0010042190551757812,0.11596560478210449,0.2700004577636719
42,AMD10,NORMAL9,"(496, 512)",63.48126983642578,0.20302987098693848,0.2146000862121582,0.0009999275207519531,0.11699986457824707,0.3325998783111572
25,AMD10,DME6,"(496, 512)",63.516658782958984,0.20302987098693848,0.20202898979187012,0.0009996891021728516,0.11697793006896973,0.3200066089630127
32,AMD10,NORMAL13,"(496, 512)",63.54801559448242,0.20302987098693848,0.2049705982208252,0.0009996891021728516,0.11800217628479004,0.3239724636077881
37,AMD10,NORMAL4,"(496, 512)",63.557212829589844,0.20302987098693848,0.21599960327148438,0.0009999275207519531,0.11400270462036133,0.33100223541259766
38,AMD10,NORMAL5,"(496, 512)",63.56532669067383,0.20302987098693848,0.20699763298034668,0.0,0.11799931526184082,0.32599759101867676
