,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,DME8,AMD8,"(496, 512)",62.38319778442383,0.15099501609802246,0.08002305030822754,0.0009984970092773438,0.11697816848754883,0.1979997158050537
35,DME8,NORMAL2,"(496, 512)",62.39142608642578,0.15099501609802246,0.21799969673156738,0.001001119613647461,0.11497688293457031,0.33397769927978516
10,DME8,AMD5,"(496, 512)",62.39271926879883,0.15099501609802246,0.08202886581420898,0.0010042190551757812,0.1179666519165039,0.20099973678588867
20,DME8,DME14,"(496, 512)",62.396934509277344,0.15099501609802246,0.15400004386901855,0.0009992122650146484,0.11597251892089844,0.27097177505493164
31,DME8,NORMAL12,"(496, 512)",62.40916061401367,0.15099501609802246,0.20502281188964844,0.0010111331939697266,0.12096595764160156,0.3269999027252197
30,DME8,NORMAL10,"(496, 512)",62.41941452026367,0.15099501609802246,0.2100052833557129,0.0009992122650146484,0.11696624755859375,0.3279707431793213
4,DME8,AMD13,"(496, 512)",62.4276123046875,0.15099501609802246,0.08401942253112793,0.0,0.11597394943237305,0.19999337196350098
39,DME8,NORMAL6,"(496, 512)",62.433589935302734,0.15099501609802246,0.21103167533874512,0.0010008811950683594,0.11596798896789551,0.328000545501709
3,DME8,AMD12,"(496, 512)",62.466575622558594,0.15099501609802246,0.0829918384552002,0.0010008811950683594,0.11801004409790039,0.20200276374816895
0,DME8,AMD1,"(496, 512)",62.48870086669922,0.15099501609802246,0.10797667503356934,0.0010001659393310547,0.118011474609375,0.2269883155822754
6,DME8,AMD15,"(496, 512)",62.536949157714844,0.15099501609802246,0.1030266284942627,0.0010025501251220703,0.1179807186126709,0.22200989723205566
16,DME8,DME10,"(496, 512)",62.59673309326172,0.15099501609802246,0.0790092945098877,0.0009691715240478516,0.1230006217956543,0.20297908782958984
7,DME8,AMD2,"(496, 512)",62.68361282348633,0.15099501609802246,0.1059870719909668,0.0009999275207519531,0.11801290512084961,0.22499990463256836
23,DME8,DME3,"(496, 512)",62.69258117675781,0.15099501609802246,0.20598959922790527,0.0010001659393310547,0.11999964714050293,0.32698941230773926
17,DME8,DME11,"(496, 512)",62.6939697265625,0.15099501609802246,0.15102815628051758,0.0010018348693847656,0.11496877670288086,0.2669987678527832
12,DME8,AMD7,"(496, 512)",62.8178825378418,0.15099501609802246,0.2000288963317871,0.001001119613647461,0.11697745323181152,0.3180074691772461
2,DME8,AMD11,"(496, 512)",62.939659118652344,0.15099501609802246,0.0800015926361084,0.0,0.11697745323181152,0.19697904586791992
8,DME8,AMD3,"(496, 512)",63.129268646240234,0.15099501609802246,0.10301947593688965,0.000997304916381836,0.11597466468811035,0.21999144554138184
1,DME8,AMD10,"(496, 512)",63.430423736572266,0.15099501609802246,0.20260000228881836,0.00099945068359375,0.11696887016296387,0.320568323135376
