,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
28,DME15,DME9,"(496, 512)",62.5022087097168,0.1530008316040039,0.14799237251281738,0.0009989738464355469,0.11899352073669434,0.26798486709594727
3,DME15,AMD12,"(496, 512)",62.521183013916016,0.1530008316040039,0.0880286693572998,0.0,0.11996912956237793,0.20799779891967773
7,DME15,AMD2,"(496, 512)",62.700252532958984,0.1530008316040039,0.11202120780944824,0.0010006427764892578,0.1159811019897461,0.2290029525756836
16,DME15,DME10,"(496, 512)",62.70611572265625,0.1530008316040039,0.08899569511413574,0.00099945068359375,0.11697077751159668,0.20696592330932617
22,DME15,DME3,"(496, 512)",62.74420166015625,0.1530008316040039,0.2110002040863037,0.0009999275207519531,0.11600136756896973,0.3280014991760254
17,DME15,DME11,"(496, 512)",62.75202941894531,0.1530008316040039,0.1530296802520752,0.0,0.11600041389465332,0.2690300941467285
12,DME15,AMD7,"(496, 512)",62.82731628417969,0.1530008316040039,0.20001745223999023,0.00099945068359375,0.11697912216186523,0.3179960250854492
2,DME15,AMD11,"(496, 512)",62.851253509521484,0.1530008316040039,0.08202576637268066,0.0,0.11597394943237305,0.1979997158050537
8,DME15,AMD3,"(496, 512)",63.238616943359375,0.1530008316040039,0.10398745536804199,0.0010001659393310547,0.11600255966186523,0.22099018096923828
1,DME15,AMD10,"(496, 512)",63.475067138671875,0.1530008316040039,0.19902801513671875,0.0009987354278564453,0.1149742603302002,0.3150010108947754
