,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
38,AMD1,NORMAL5,"(496, 512)",62.223201751708984,0.13102936744689941,0.21405696868896484,0.0009999275207519531,0.13997721672058105,0.35503411293029785
18,AMD1,DME13,"(496, 512)",62.23029327392578,0.13102936744689941,0.16352462768554688,0.0009706020355224609,0.1371479034423828,0.30164313316345215
2,AMD1,AMD12,"(496, 512)",62.232093811035156,0.13102936744689941,0.1289994716644287,0.0009982585906982422,0.2220020294189453,0.35199975967407227
13,AMD1,AMD9,"(496, 512)",62.23234939575195,0.13102936744689941,0.21755027770996094,0.0010302066802978516,0.13935446739196777,0.35793495178222656
36,AMD1,NORMAL3,"(496, 512)",62.23432540893555,0.13102936744689941,0.26400089263916016,0.0009996891021728516,0.13601279258728027,0.4010133743286133
10,AMD1,AMD6,"(496, 512)",62.23617935180664,0.13102936744689941,0.08503246307373047,0.0010037422180175781,0.13954401016235352,0.22558021545410156
25,AMD1,DME6,"(496, 512)",62.24081802368164,0.13102936744689941,0.22104215621948242,0.0020008087158203125,0.1334552764892578,0.35649824142456055
19,AMD1,DME14,"(496, 512)",62.244354248046875,0.13102936744689941,0.16102242469787598,0.0009992122650146484,0.13797330856323242,0.29999494552612305
35,AMD1,NORMAL2,"(496, 512)",62.24673080444336,0.13102936744689941,0.22037339210510254,0.0010294914245605469,0.14696884155273438,0.36837172508239746
12,AMD1,AMD8,"(496, 512)",62.24883270263672,0.13102936744689941,0.08300662040710449,0.0,0.13597726821899414,0.21898388862609863
32,AMD1,NORMAL13,"(496, 512)",62.26778793334961,0.13102936744689941,0.21498942375183105,0.00099945068359375,0.14203929901123047,0.3580281734466553
9,AMD1,AMD5,"(496, 512)",62.26888656616211,0.13102936744689941,0.0860297679901123,0.001971721649169922,0.13499760627746582,0.22299909591674805
4,AMD1,AMD14,"(496, 512)",62.274192810058594,0.13102936744689941,0.2210230827331543,0.0019783973693847656,0.1357424259185791,0.35874390602111816
29,AMD1,NORMAL1,"(496, 512)",62.281925201416016,0.13102936744689941,0.22005796432495117,0.0009915828704833984,0.13898015022277832,0.3600296974182129
42,AMD1,NORMAL9,"(496, 512)",62.28783416748047,0.13102936744689941,0.22102713584899902,0.0019769668579101562,0.13399171829223633,0.3569958209991455
16,AMD1,DME11,"(496, 512)",62.29781723022461,0.13102936744689941,0.1629781723022461,0.0010073184967041016,0.13873839378356934,0.30272388458251953
34,AMD1,NORMAL15,"(496, 512)",62.302886962890625,0.13102936744689941,0.21999049186706543,0.0010063648223876953,0.13799262046813965,0.3589894771575928
5,AMD1,AMD15,"(496, 512)",62.302978515625,0.13102936744689941,0.10951352119445801,0.0010001659393310547,0.13500189781188965,0.2455155849456787
23,AMD1,DME4,"(496, 512)",62.31655502319336,0.13102936744689941,0.2180337905883789,0.0009665489196777344,0.13752961158752441,0.35652995109558105
0,AMD1,AMD10,"(496, 512)",62.321083068847656,0.13102936744689941,0.21999645233154297,0.0,2.3765156269073486,2.5965120792388916
33,AMD1,NORMAL14,"(496, 512)",62.334190368652344,0.13102936744689941,0.2150578498840332,0.0009999275207519531,0.13797378540039062,0.3540315628051758
8,AMD1,AMD4,"(496, 512)",62.33480453491211,0.13102936744689941,0.0859992504119873,0.0009999275207519531,0.13756680488586426,0.22456598281860352
7,AMD1,AMD3,"(496, 512)",62.33574295043945,0.13102936744689941,0.11013460159301758,0.001013040542602539,0.13916635513305664,0.25031399726867676
28,AMD1,DME9,"(496, 512)",62.342777252197266,0.13102936744689941,0.16406702995300293,0.00099945068359375,0.1372067928314209,0.3022732734680176
1,AMD1,AMD11,"(496, 512)",62.358158111572266,0.13102936744689941,0.08700394630432129,0.000985860824584961,0.13899993896484375,0.22698974609375
15,AMD1,DME10,"(496, 512)",62.37898254394531,0.13102936744689941,0.0840294361114502,0.0010001659393310547,0.13519525527954102,0.22022485733032227
6,AMD1,AMD2,"(496, 512)",62.417293548583984,0.13102936744689941,0.1159980297088623,0.001001119613647461,0.1380000114440918,0.25499916076660156
22,AMD1,DME3,"(496, 512)",62.443443298339844,0.13102936744689941,0.28296709060668945,0.0009989738464355469,0.13500237464904785,0.41896843910217285
11,AMD1,AMD7,"(496, 512)",62.48706817626953,0.13102936744689941,0.21103191375732422,0.001967191696166992,0.1360306739807129,0.3500227928161621
