,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,DME7,AMD3,"(496, 512)",62.38508605957031,0.19900107383728027,0.12900233268737793,0.002022981643676758,0.14497685432434082,0.2760021686553955
31,DME7,NORMAL12,"(496, 512)",62.40137481689453,0.19900107383728027,0.2739989757537842,0.0009989738464355469,0.1510004997253418,0.4259984493255615
15,DME7,DME1,"(496, 512)",62.41181182861328,0.19900107383728027,0.2800009250640869,0.00099945068359375,0.14799809455871582,0.4289984703063965
11,DME7,AMD6,"(496, 512)",62.42119216918945,0.19900107383728027,0.10300874710083008,0.0010199546813964844,0.1450483798980713,0.24907708168029785
40,DME7,NORMAL7,"(496, 512)",62.42253875732422,0.19900107383728027,0.27528905868530273,0.0009965896606445312,0.14701390266418457,0.42329955101013184
30,DME7,NORMAL10,"(496, 512)",62.42430877685547,0.19900107383728027,0.267000675201416,0.00099945068359375,0.1400001049041748,0.40800023078918457
27,DME7,DME8,"(496, 512)",62.424346923828125,0.19900107383728027,0.19402813911437988,0.0029714107513427734,0.15899968147277832,0.35700035095214844
38,DME7,NORMAL5,"(496, 512)",62.43110275268555,0.19900107383728027,0.2729973793029785,0.002009868621826172,0.14699077606201172,0.4219980239868164
34,DME7,NORMAL15,"(496, 512)",62.43169021606445,0.19900107383728027,0.2890002727508545,0.0009987354278564453,0.14699935913085938,0.4369983673095703
32,DME7,NORMAL13,"(496, 512)",62.45551300048828,0.19900107383728027,0.26800060272216797,0.0009975433349609375,0.1419997215270996,0.4109978675842285
18,DME7,DME12,"(496, 512)",62.46782302856445,0.19900107383728027,0.20000481605529785,0.0009949207305908203,0.15122103691101074,0.3522207736968994
37,DME7,NORMAL4,"(496, 512)",62.46936798095703,0.19900107383728027,0.2750225067138672,0.0010056495666503906,0.14897418022155762,0.4250023365020752
25,DME7,DME5,"(496, 512)",62.47079849243164,0.19900107383728027,0.2905135154724121,0.0019986629486083984,0.14600205421447754,0.43851423263549805
26,DME7,DME6,"(496, 512)",62.47475051879883,0.19900107383728027,0.26696181297302246,0.0009999275207519531,0.14231610298156738,0.4102778434753418
41,DME7,NORMAL8,"(496, 512)",62.49068069458008,0.19900107383728027,0.26898741722106934,0.001001596450805664,0.14499735832214355,0.41498637199401855
14,DME7,AMD9,"(496, 512)",62.49391174316406,0.19900107383728027,0.27202820777893066,0.0009715557098388672,0.14490413665771484,0.4179039001464844
39,DME7,NORMAL6,"(496, 512)",62.495601654052734,0.19900107383728027,0.2651495933532715,0.0009992122650146484,0.14590883255004883,0.41205763816833496
13,DME7,AMD8,"(496, 512)",62.50311279296875,0.19900107383728027,0.11199808120727539,0.0010311603546142578,0.14397096633911133,0.257000207901001
42,DME7,NORMAL9,"(496, 512)",62.5050048828125,0.19900107383728027,0.2760462760925293,0.0009899139404296875,0.1419985294342041,0.4190347194671631
36,DME7,NORMAL3,"(496, 512)",62.516571044921875,0.19900107383728027,0.278515100479126,0.0020198822021484375,0.14497900009155273,0.42551398277282715
6,DME7,AMD15,"(496, 512)",62.516571044921875,0.19900107383728027,0.1269996166229248,0.0010106563568115234,0.144989013671875,0.27299928665161133
33,DME7,NORMAL14,"(496, 512)",62.52310562133789,0.19900107383728027,0.26900291442871094,0.000997781753540039,0.14498090744018555,0.4149816036224365
24,DME7,DME4,"(496, 512)",62.524208068847656,0.19900107383728027,0.2649953365325928,0.0009965896606445312,0.14400172233581543,0.40999364852905273
12,DME7,AMD7,"(496, 512)",62.526546478271484,0.19900107383728027,0.2609717845916748,0.0010006427764892578,0.14499831199645996,0.406970739364624
19,DME7,DME13,"(496, 512)",62.529273986816406,0.19900107383728027,0.192002534866333,0.000997304916381836,0.14600253105163574,0.3390023708343506
10,DME7,AMD5,"(496, 512)",62.534217834472656,0.19900107383728027,0.10200095176696777,0.0010006427764892578,0.14200282096862793,0.24500441551208496
29,DME7,NORMAL1,"(496, 512)",62.53727340698242,0.19900107383728027,0.2950315475463867,0.0009987354278564453,0.1439967155456543,0.44002699851989746
22,DME7,DME2,"(496, 512)",62.56072235107422,0.19900107383728027,0.3189995288848877,0.0009996891021728516,0.1425166130065918,0.46251583099365234
9,DME7,AMD4,"(496, 512)",62.63905715942383,0.19900107383728027,0.13599777221679688,0.0010013580322265625,0.16099977493286133,0.29799890518188477
