,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
21,NORMAL7,DME15,"(496, 512)",62.38969802856445,0.2160327434539795,0.1659998893737793,0.0009987354278564453,0.12799930572509766,0.2949979305267334
25,NORMAL7,DME5,"(496, 512)",62.39201736450195,0.2160327434539795,0.22303104400634766,0.0009968280792236328,0.12797069549560547,0.35199856758117676
23,NORMAL7,DME3,"(496, 512)",62.392982482910156,0.2160327434539795,0.22199726104736328,0.0020008087158203125,0.13399887084960938,0.35799694061279297
24,NORMAL7,DME4,"(496, 512)",62.39305877685547,0.2160327434539795,0.2220304012298584,0.0019702911376953125,0.13265061378479004,0.35665130615234375
40,NORMAL7,NORMAL6,"(496, 512)",62.40080642700195,0.2160327434539795,0.2200005054473877,0.0009999275207519531,0.1490018367767334,0.37000226974487305
32,NORMAL7,NORMAL12,"(496, 512)",62.41761779785156,0.2160327434539795,0.21799826622009277,0.0010302066802978516,0.128173828125,0.3472023010253906
27,NORMAL7,DME7,"(496, 512)",62.42253875732422,0.2160327434539795,0.20600008964538574,0.0009996891021728516,0.24100184440612793,0.4480016231536865
13,NORMAL7,AMD8,"(496, 512)",62.43244171142578,0.2160327434539795,0.08699822425842285,0.0010004043579101562,0.1277754306793213,0.2157740592956543
15,NORMAL7,DME1,"(496, 512)",62.43698501586914,0.2160327434539795,0.21897029876708984,0.0010004043579101562,0.1289992332458496,0.3489699363708496
26,NORMAL7,DME6,"(496, 512)",62.44147491455078,0.2160327434539795,0.2690005302429199,0.0010004043579101562,0.1530003547668457,0.4230012893676758
42,NORMAL7,NORMAL9,"(496, 512)",62.442508697509766,0.2160327434539795,0.2230215072631836,0.0009949207305908203,0.1314847469329834,0.3555011749267578
11,NORMAL7,AMD6,"(496, 512)",62.454856872558594,0.2160327434539795,0.08302497863769531,0.0009741783142089844,0.12976789474487305,0.21473455429077148
38,NORMAL7,NORMAL4,"(496, 512)",62.45787811279297,0.2160327434539795,0.22302794456481934,0.0,0.12897300720214844,0.3520009517669678
41,NORMAL7,NORMAL8,"(496, 512)",62.465187072753906,0.2160327434539795,0.24502015113830566,0.0009999275207519531,0.12699031829833984,0.37301039695739746
35,NORMAL7,NORMAL15,"(496, 512)",62.4788818359375,0.2160327434539795,0.2260286808013916,0.0010018348693847656,0.13049101829528809,0.35752153396606445
30,NORMAL7,NORMAL1,"(496, 512)",62.490509033203125,0.2160327434539795,0.2229921817779541,0.0009779930114746094,0.13199996948242188,0.3559701442718506
8,NORMAL7,AMD3,"(496, 512)",62.492881774902344,0.2160327434539795,0.10899710655212402,0.0009989738464355469,0.12803077697753906,0.23802685737609863
10,NORMAL7,AMD5,"(496, 512)",62.49420928955078,0.2160327434539795,0.0830678939819336,0.0019583702087402344,0.12700104713439941,0.21202731132507324
19,NORMAL7,DME13,"(496, 512)",62.50045394897461,0.2160327434539795,0.16499948501586914,0.0019998550415039062,0.12800073623657227,0.2950000762939453
37,NORMAL7,NORMAL3,"(496, 512)",62.50177764892578,0.2160327434539795,0.24402785301208496,0.0009996891021728516,0.12797164916992188,0.3729991912841797
22,NORMAL7,DME2,"(496, 512)",62.53606414794922,0.2160327434539795,0.2300245761871338,0.0009999275207519531,0.12997937202453613,0.3610038757324219
12,NORMAL7,AMD7,"(496, 512)",62.554908752441406,0.2160327434539795,0.2090311050415039,0.0009999275207519531,0.12804031372070312,0.338071346282959
6,NORMAL7,AMD15,"(496, 512)",62.58396530151367,0.2160327434539795,0.10599899291992188,0.0009992122650146484,0.1289060115814209,0.23590421676635742
9,NORMAL7,AMD4,"(496, 512)",62.764591217041016,0.2160327434539795,0.08496952056884766,0.0009996891021728516,0.12616276741027832,0.21213197708129883
