,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
40,DME14,NORMAL7,"(496, 512)",62.3582649230957,0.17206239700317383,0.2259838581085205,0.0010056495666503906,0.13701891899108887,0.36498498916625977
31,DME14,NORMAL12,"(496, 512)",62.362674713134766,0.17206239700317383,0.22299885749816895,0.0010004043579101562,0.13700056076049805,0.36099982261657715
26,DME14,DME7,"(496, 512)",62.36500549316406,0.17206239700317383,0.17205357551574707,0.0010037422180175781,0.13733887672424316,0.3103961944580078
9,DME14,AMD4,"(496, 512)",62.365501403808594,0.17206239700317383,0.09802913665771484,0.0009992122650146484,0.13797736167907715,0.23700571060180664
25,DME14,DME6,"(496, 512)",62.367271423339844,0.17206239700317383,0.230025053024292,0.0009996891021728516,0.13934969902038574,0.3703744411468506
16,DME14,DME10,"(496, 512)",62.372802734375,0.17206239700317383,0.0840299129486084,0.0019998550415039062,0.13389253616333008,0.21992230415344238
3,DME14,AMD12,"(496, 512)",62.3932991027832,0.17206239700317383,0.1100010871887207,0.0010225772857666016,0.14697647094726562,0.25800013542175293
35,DME14,NORMAL2,"(496, 512)",62.395103454589844,0.17206239700317383,0.22301554679870605,0.0010030269622802734,0.13684606552124023,0.36086463928222656
27,DME14,DME8,"(496, 512)",62.408447265625,0.17206239700317383,0.1700117588043213,0.0009627342224121094,0.14400434494018555,0.31497883796691895
21,DME14,DME2,"(496, 512)",62.41950988769531,0.17206239700317383,0.23402762413024902,0.0009686946868896484,0.1360013484954834,0.37099766731262207
39,DME14,NORMAL6,"(496, 512)",62.44181823730469,0.17206239700317383,0.24003815650939941,0.0009925365447998047,0.13604116439819336,0.3770718574523926
38,DME14,NORMAL5,"(496, 512)",62.44386291503906,0.17206239700317383,0.28725576400756836,0.0009989738464355469,0.1510000228881836,0.4392547607421875
28,DME14,DME9,"(496, 512)",62.45683670043945,0.17206239700317383,0.16898822784423828,0.0009999275207519531,0.14017796516418457,0.3101661205291748
32,DME14,NORMAL13,"(496, 512)",62.463340759277344,0.17206239700317383,0.22400331497192383,0.0010197162628173828,0.1369767189025879,0.3619997501373291
14,DME14,AMD9,"(496, 512)",62.46995544433594,0.17206239700317383,0.22199749946594238,0.0010309219360351562,0.13797473907470703,0.36100316047668457
42,DME14,NORMAL9,"(496, 512)",62.47320556640625,0.17206239700317383,0.22158551216125488,0.0,0.13696980476379395,0.35855531692504883
34,DME14,NORMAL15,"(496, 512)",62.479244232177734,0.17206239700317383,0.22303056716918945,0.00099945068359375,0.2360236644744873,0.4600536823272705
13,DME14,AMD8,"(496, 512)",62.479591369628906,0.17206239700317383,0.0880270004272461,0.0,0.13700270652770996,0.22502970695495605
5,DME14,AMD14,"(496, 512)",62.481319427490234,0.17206239700317383,0.22207045555114746,0.0009698867797851562,0.13499927520751953,0.35803961753845215
19,DME14,DME13,"(496, 512)",62.48237609863281,0.17206239700317383,0.18551135063171387,0.0010013580322265625,0.1335163116455078,0.32002902030944824
36,DME14,NORMAL3,"(496, 512)",62.483219146728516,0.17206239700317383,0.22502422332763672,0.0010020732879638672,0.13835430145263672,0.3643805980682373
29,DME14,NORMAL1,"(496, 512)",62.50520324707031,0.17206239700317383,0.284374475479126,0.0009777545928955078,0.15700006484985352,0.442352294921875
23,DME14,DME4,"(496, 512)",62.52056121826172,0.17206239700317383,0.2346053123474121,0.001993417739868164,0.1369776725769043,0.37357640266418457
33,DME14,NORMAL14,"(496, 512)",62.55707931518555,0.17206239700317383,0.23002839088439941,0.0009703636169433594,0.14099884033203125,0.371997594833374
