,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD3,AMD6,"(496, 512)",62.392677307128906,0.1060338020324707,0.08499789237976074,0.0009999275207519531,0.1349635124206543,0.22195887565612793
16,AMD3,DME11,"(496, 512)",62.4132080078125,0.1060338020324707,0.16105866432189941,0.002978801727294922,0.13399100303649902,0.29802846908569336
32,AMD3,NORMAL13,"(496, 512)",62.41645812988281,0.1060338020324707,0.28999781608581543,0.0010006427764892578,0.13900184631347656,0.43000030517578125
12,AMD3,AMD8,"(496, 512)",62.42202377319336,0.1060338020324707,0.08501958847045898,0.0009992122650146484,0.13551759719848633,0.22153639793395996
28,AMD3,DME9,"(496, 512)",62.43359375,0.1060338020324707,0.16599369049072266,0.0009989738464355469,0.13654041290283203,0.30353307723999023
37,AMD3,NORMAL4,"(496, 512)",62.43534851074219,0.1060338020324707,0.22799897193908691,0.0,0.13738703727722168,0.3653860092163086
24,AMD3,DME5,"(496, 512)",62.43688201904297,0.1060338020324707,0.22099804878234863,0.0009999275207519531,0.13671231269836426,0.35871028900146484
21,AMD3,DME2,"(496, 512)",62.4382209777832,0.1060338020324707,0.22102689743041992,0.0010039806365966797,0.13796591758728027,0.3599967956542969
5,AMD3,AMD14,"(496, 512)",62.44736099243164,0.1060338020324707,0.21551251411437988,0.0009996891021728516,0.13709783554077148,0.3536100387573242
4,AMD3,AMD13,"(496, 512)",62.458587646484375,0.1060338020324707,0.08502912521362305,0.0,0.13398504257202148,0.2200145721435547
35,AMD3,NORMAL2,"(496, 512)",62.475914001464844,0.1060338020324707,0.21920394897460938,0.0009706020355224609,0.1395113468170166,0.35968589782714844
30,AMD3,NORMAL10,"(496, 512)",62.47869873046875,0.1060338020324707,0.2190248966217041,0.0010025501251220703,0.13596820831298828,0.35599565505981445
40,AMD3,NORMAL7,"(496, 512)",62.492881774902344,0.1060338020324707,0.21903085708618164,0.0009703636169433594,0.13300108909606934,0.35300230979919434
33,AMD3,NORMAL14,"(496, 512)",62.493743896484375,0.1060338020324707,0.24199795722961426,0.0010237693786621094,0.13631176948547363,0.37933349609375
36,AMD3,NORMAL3,"(496, 512)",62.49557113647461,0.1060338020324707,0.21703362464904785,0.0009980201721191406,0.13498163223266602,0.353013277053833
29,AMD3,NORMAL1,"(496, 512)",62.5040168762207,0.1060338020324707,0.2200179100036621,0.0010051727294921875,0.1419672966003418,0.3629903793334961
23,AMD3,DME4,"(496, 512)",62.50486373901367,0.1060338020324707,0.21903085708618164,0.0010025501251220703,0.13696908950805664,0.35700249671936035
39,AMD3,NORMAL6,"(496, 512)",62.525115966796875,0.1060338020324707,0.22002530097961426,0.0009741783142089844,0.13583111763000488,0.3568305969238281
18,AMD3,DME13,"(496, 512)",62.54969024658203,0.1060338020324707,0.16199398040771484,0.0010325908660888672,0.23200058937072754,0.39502716064453125
15,AMD3,DME10,"(496, 512)",62.55963897705078,0.1060338020324707,0.08302712440490723,0.0,0.13433003425598145,0.21735715866088867
42,AMD3,NORMAL9,"(496, 512)",62.57462692260742,0.1060338020324707,0.22098278999328613,0.002001047134399414,0.13629555702209473,0.3592793941497803
