,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
35,AMD12,NORMAL2,"(496, 512)",62.418033599853516,0.09799885749816895,0.22195649147033691,0.0009992122650146484,0.13808226585388184,0.3610379695892334
30,AMD12,NORMAL10,"(496, 512)",62.42744064331055,0.09799885749816895,0.2200305461883545,0.0009996891021728516,0.13698244094848633,0.35801267623901367
31,AMD12,NORMAL12,"(496, 512)",62.44131088256836,0.09799885749816895,0.21998953819274902,0.0010111331939697266,0.1379859447479248,0.35898661613464355
37,AMD12,NORMAL4,"(496, 512)",62.451576232910156,0.09799885749816895,0.2219982147216797,0.0,0.1380016803741455,0.3599998950958252
18,AMD12,DME13,"(496, 512)",62.45627975463867,0.09799885749816895,0.16500091552734375,0.001028299331665039,0.1381518840789795,0.3041810989379883
38,AMD12,NORMAL5,"(496, 512)",62.45812225341797,0.09799885749816895,0.21702861785888672,0.0009703636169433594,0.1380000114440918,0.3559989929199219
32,AMD12,NORMAL13,"(496, 512)",62.45927810668945,0.09799885749816895,0.2220292091369629,0.0,0.13901066780090332,0.3610398769378662
41,AMD12,NORMAL8,"(496, 512)",62.45945358276367,0.09799885749816895,0.21799945831298828,0.0009992122650146484,0.13900208473205566,0.3580007553100586
25,AMD12,DME6,"(496, 512)",62.46973419189453,0.09799885749816895,0.21899652481079102,0.0009987354278564453,0.13792109489440918,0.35791635513305664
39,AMD12,NORMAL6,"(496, 512)",62.473087310791016,0.09799885749816895,0.22099995613098145,0.001999378204345703,0.13719511032104492,0.36019444465637207
13,AMD12,AMD9,"(496, 512)",62.488624572753906,0.09799885749816895,0.20857954025268555,0.0009999275207519531,0.13896870613098145,0.34954833984375
4,AMD12,AMD14,"(496, 512)",62.4947509765625,0.09799885749816895,0.21200251579284668,0.0009999275207519531,0.13797283172607422,0.35097527503967285
8,AMD12,AMD4,"(496, 512)",62.49604415893555,0.09799885749816895,0.08297109603881836,0.0009999275207519531,0.13700628280639648,0.2209773063659668
34,AMD12,NORMAL15,"(496, 512)",62.50559616088867,0.09799885749816895,0.2200310230255127,0.0010004043579101562,0.13601183891296387,0.3570432662963867
12,AMD12,AMD8,"(496, 512)",62.506072998046875,0.09799885749816895,0.08502936363220215,0.0009970664978027344,0.1359848976135254,0.22201132774353027
33,AMD12,NORMAL14,"(496, 512)",62.50870895385742,0.09799885749816895,0.22102952003479004,0.0019998550415039062,0.13497042655944824,0.3579998016357422
27,AMD12,DME8,"(496, 512)",62.51155471801758,0.09799885749816895,0.17902541160583496,0.0009806156158447266,0.13701963424682617,0.31702566146850586
21,AMD12,DME2,"(496, 512)",62.51970672607422,0.09799885749816895,0.21699833869934082,0.0010328292846679688,0.13439035415649414,0.35242152214050293
36,AMD12,NORMAL3,"(496, 512)",62.52516555786133,0.09799885749816895,0.2200002670288086,0.0009987354278564453,0.13700175285339355,0.3580007553100586
23,AMD12,DME4,"(496, 512)",62.542293548583984,0.09799885749816895,0.2180616855621338,0.0009636878967285156,0.14028024673461914,0.35930562019348145
42,AMD12,NORMAL9,"(496, 512)",62.546634674072266,0.09799885749816895,0.22102117538452148,0.0010111331939697266,0.13598942756652832,0.35802173614501953
29,AMD12,NORMAL1,"(496, 512)",62.564971923828125,0.09799885749816895,0.21997308731079102,0.0009958744049072266,0.1380014419555664,0.35897040367126465
