,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
32,DME12,NORMAL13,"(496, 512)",63.8475227355957,0.1529691219329834,0.20499897003173828,0.0010104179382324219,0.11998939514160156,0.32599878311157227
31,DME12,NORMAL12,"(496, 512)",63.85404586791992,0.1529691219329834,0.22299909591674805,0.0,0.11800050735473633,0.3409996032714844
18,DME12,DME13,"(496, 512)",63.92815017700195,0.1529691219329834,0.15399885177612305,0.0010004043579101562,0.11499905586242676,0.26999831199645996
33,DME12,NORMAL14,"(496, 512)",63.93243408203125,0.1529691219329834,0.20902371406555176,0.00099945068359375,0.11497831344604492,0.32500147819519043
36,DME12,NORMAL3,"(496, 512)",63.9476203918457,0.1529691219329834,0.2039930820465088,0.0009999275207519531,0.11600017547607422,0.32099318504333496
29,DME12,NORMAL1,"(496, 512)",64.02657318115234,0.1529691219329834,0.20300030708312988,0.0010001659393310547,0.11800122261047363,0.3230011463165283
4,DME12,AMD13,"(496, 512)",64.10990905761719,0.1529691219329834,0.07699942588806152,0.0009996891021728516,0.11501598358154297,0.19301509857177734
35,DME12,NORMAL2,"(496, 512)",64.13607788085938,0.1529691219329834,0.20799827575683594,0.0,0.11900782585144043,0.32700610160827637
28,DME12,DME9,"(496, 512)",64.39495849609375,0.1529691219329834,0.1580202579498291,0.0,0.11500167846679688,0.273021936416626
21,DME12,DME2,"(496, 512)",64.39507293701172,0.1529691219329834,0.20299839973449707,0.0010004043579101562,0.12000250816345215,0.3240013122558594
3,DME12,AMD12,"(496, 512)",64.49239349365234,0.1529691219329834,0.07802391052246094,0.0010013580322265625,0.11899113655090332,0.19801640510559082
6,DME12,AMD15,"(496, 512)",64.610595703125,0.1529691219329834,0.10103034973144531,0.0009989738464355469,0.11697268486022949,0.21900200843811035
19,DME12,DME14,"(496, 512)",64.75411224365234,0.1529691219329834,0.15203022956848145,0.0,0.11797118186950684,0.2700014114379883
12,DME12,AMD7,"(496, 512)",65.02919006347656,0.1529691219329834,0.20302295684814453,0.0010063648223876953,0.1154942512512207,0.31952357292175293
17,DME12,DME11,"(496, 512)",65.05540466308594,0.1529691219329834,0.14700055122375488,0.0010001659393310547,0.11700105667114258,0.2650017738342285
16,DME12,DME10,"(496, 512)",65.06646728515625,0.1529691219329834,0.07702946662902832,0.0010001659393310547,0.11496853828430176,0.19299817085266113
0,DME12,AMD1,"(496, 512)",65.13147735595703,0.1529691219329834,0.10600066184997559,0.0009996891021728516,0.11600184440612793,0.22300219535827637
7,DME12,AMD2,"(496, 512)",65.38275909423828,0.1529691219329834,0.10402059555053711,0.0,0.1169888973236084,0.2210094928741455
22,DME12,DME3,"(496, 512)",65.4635238647461,0.1529691219329834,0.20402264595031738,0.0010001659393310547,0.11597776412963867,0.3210005760192871
2,DME12,AMD11,"(496, 512)",65.60861206054688,0.1529691219329834,0.0820307731628418,0.0010006427764892578,0.11796879768371582,0.20100021362304688
8,DME12,AMD3,"(496, 512)",66.09485626220703,0.1529691219329834,0.09900903701782227,0.0010004043579101562,0.11699199676513672,0.21700143814086914
1,DME12,AMD10,"(496, 512)",66.4458999633789,0.1529691219329834,0.2070295810699463,0.00099945068359375,0.11596870422363281,0.32399773597717285
