,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,NORMAL9,AMD15,"(496, 512)",61.6403923034668,0.22301316261291504,0.13100004196166992,0.0009996891021728516,0.13300061225891113,0.2650003433227539
25,NORMAL9,DME5,"(496, 512)",61.654640197753906,0.22301316261291504,0.35199975967407227,0.0010004043579101562,0.13699960708618164,0.48999977111816406
17,NORMAL9,DME11,"(496, 512)",61.67863845825195,0.22301316261291504,0.2240009307861328,0.0010013580322265625,0.12499833106994629,0.35000061988830566
26,NORMAL9,DME6,"(496, 512)",61.6818962097168,0.22301316261291504,0.23803424835205078,0.0009980201721191406,0.12581086158752441,0.36484313011169434
36,NORMAL9,NORMAL2,"(496, 512)",61.6970100402832,0.22301316261291504,0.2480170726776123,0.0009777545928955078,0.12362885475158691,0.37364721298217773
24,NORMAL9,DME4,"(496, 512)",61.71592712402344,0.22301316261291504,0.4850008487701416,0.0030007362365722656,0.20400047302246094,0.6920020580291748
27,NORMAL9,DME7,"(496, 512)",61.72468185424805,0.22301316261291504,0.18003225326538086,0.0010037422180175781,0.12296557426452637,0.3040015697479248
7,NORMAL9,AMD2,"(496, 512)",61.725059509277344,0.22301316261291504,0.1530015468597412,0.002002239227294922,0.14799737930297852,0.30300116539001465
18,NORMAL9,DME12,"(496, 512)",61.731590270996094,0.22301316261291504,0.17002367973327637,0.001007080078125,0.12997055053710938,0.30100131034851074
16,NORMAL9,DME10,"(496, 512)",61.7413444519043,0.22301316261291504,0.09700536727905273,0.0009951591491699219,0.13399910926818848,0.23199963569641113
2,NORMAL9,AMD11,"(496, 512)",61.7611083984375,0.22301316261291504,0.10098981857299805,0.0009992122650146484,0.13094401359558105,0.23394322395324707
22,NORMAL9,DME2,"(496, 512)",61.763858795166016,0.22301316261291504,0.3320002555847168,0.0009975433349609375,0.12700510025024414,0.4600028991699219
29,NORMAL9,DME9,"(496, 512)",61.77027130126953,0.22301316261291504,0.1770012378692627,0.0009984970092773438,0.13100576400756836,0.3090054988861084
20,NORMAL9,DME14,"(496, 512)",61.77227020263672,0.22301316261291504,0.2030200958251953,0.0009832382202148438,0.15599656105041504,0.3599998950958252
19,NORMAL9,DME13,"(496, 512)",61.775970458984375,0.22301316261291504,0.23300385475158691,0.0009951591491699219,0.14499878883361816,0.37999844551086426
28,NORMAL9,DME8,"(496, 512)",61.80989456176758,0.22301316261291504,0.2019789218902588,0.0009996891021728516,0.1309974193572998,0.33397603034973145
38,NORMAL9,NORMAL4,"(496, 512)",61.82779312133789,0.22301316261291504,0.2250056266784668,0.001026153564453125,0.12196874618530273,0.34800052642822266
15,NORMAL9,DME1,"(496, 512)",61.838478088378906,0.22301316261291504,0.2759971618652344,0.0010013580322265625,0.13399934768676758,0.4109978675842285
0,NORMAL9,AMD1,"(496, 512)",61.83860778808594,0.22301316261291504,0.15398669242858887,0.001001119613647461,0.1250014305114746,0.27998924255371094
11,NORMAL9,AMD6,"(496, 512)",61.85539627075195,0.22301316261291504,0.0890195369720459,0.0009710788726806641,0.12099838256835938,0.21098899841308594
34,NORMAL9,NORMAL14,"(496, 512)",61.879798889160156,0.22301316261291504,0.265028715133667,0.002971172332763672,0.13000202178955078,0.39800190925598145
21,NORMAL9,DME15,"(496, 512)",61.911094665527344,0.22301316261291504,0.1660003662109375,0.0010306835174560547,0.11898064613342285,0.2869999408721924
33,NORMAL9,NORMAL13,"(496, 512)",61.97676467895508,0.22301316261291504,0.2329692840576172,0.0010008811950683594,0.12358570098876953,0.3575558662414551
