,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,NORMAL14,AMD15,"(496, 512)",61.54657745361328,0.204970121383667,0.10602164268493652,0.0009984970092773438,0.1140432357788086,0.22106337547302246
18,NORMAL14,DME12,"(496, 512)",61.55533981323242,0.204970121383667,0.14598560333251953,0.0010004043579101562,0.11404585838317871,0.2610318660736084
26,NORMAL14,DME6,"(496, 512)",61.57358169555664,0.204970121383667,0.20202159881591797,0.0010004043579101562,0.11700034141540527,0.3200223445892334
27,NORMAL14,DME7,"(496, 512)",61.57999038696289,0.204970121383667,0.1470043659210205,0.0009951591491699219,0.11504840850830078,0.2630479335784912
37,NORMAL14,NORMAL4,"(496, 512)",61.59779357910156,0.204970121383667,0.20599985122680664,0.0010004043579101562,0.1136927604675293,0.3206930160522461
30,NORMAL14,NORMAL1,"(496, 512)",61.598289489746094,0.204970121383667,0.20399928092956543,0.0,0.11500120162963867,0.3190004825592041
40,NORMAL14,NORMAL7,"(496, 512)",61.610748291015625,0.204970121383667,0.21402239799499512,0.0,0.11497640609741211,0.3289988040924072
5,NORMAL14,AMD14,"(496, 512)",61.63264846801758,0.204970121383667,0.22400426864624023,0.000997781753540039,0.11999726295471191,0.3449993133544922
2,NORMAL14,AMD11,"(496, 512)",61.63329315185547,0.204970121383667,0.07800936698913574,0.0010058879852294922,0.11488819122314453,0.19390344619750977
35,NORMAL14,NORMAL2,"(496, 512)",61.63426971435547,0.204970121383667,0.20800089836120605,0.001001119613647461,0.11899805068969727,0.3280000686645508
17,NORMAL14,DME11,"(496, 512)",61.647865295410156,0.204970121383667,0.14802074432373047,0.00099945068359375,0.11442017555236816,0.2634403705596924
7,NORMAL14,AMD2,"(496, 512)",61.65256881713867,0.204970121383667,0.10300588607788086,0.0009992122650146484,0.12000083923339844,0.22400593757629395
24,NORMAL14,DME4,"(496, 512)",61.66347122192383,0.204970121383667,0.19899940490722656,0.0010018348693847656,0.11440777778625488,0.3144090175628662
19,NORMAL14,DME13,"(496, 512)",61.68659973144531,0.204970121383667,0.14795422554016113,0.0010001659393310547,0.11508822441101074,0.26505255699157715
3,NORMAL14,AMD12,"(496, 512)",61.686981201171875,0.204970121383667,0.0780477523803711,0.0009996891021728516,0.11998128890991211,0.19902873039245605
11,NORMAL14,AMD6,"(496, 512)",61.722869873046875,0.204970121383667,0.07699966430664062,0.0010004043579101562,0.11400127410888672,0.1920013427734375
21,NORMAL14,DME15,"(496, 512)",61.7537956237793,0.204970121383667,0.14700984954833984,0.0009992122650146484,0.11571931838989258,0.26372838020324707
29,NORMAL14,DME9,"(496, 512)",61.77042007446289,0.204970121383667,0.14696884155273438,0.0010001659393310547,0.11500024795532227,0.2629692554473877
15,NORMAL14,DME1,"(496, 512)",61.77328109741211,0.204970121383667,0.20200395584106445,0.000995635986328125,0.11500072479248047,0.31800031661987305
22,NORMAL14,DME2,"(496, 512)",61.7826042175293,0.204970121383667,0.20303988456726074,0.00099945068359375,0.11297130584716797,0.31701064109802246
16,NORMAL14,DME10,"(496, 512)",61.788963317871094,0.204970121383667,0.08600234985351562,0.0010254383087158203,0.11598515510559082,0.20301294326782227
28,NORMAL14,DME8,"(496, 512)",61.8292350769043,0.204970121383667,0.14705348014831543,0.0009930133819580078,0.11397767066955566,0.2620241641998291
0,NORMAL14,AMD1,"(496, 512)",61.83012771606445,0.204970121383667,0.10304379463195801,0.0009932518005371094,0.11396360397338867,0.2180006504058838
33,NORMAL14,NORMAL13,"(496, 512)",61.84779739379883,0.204970121383667,0.19999980926513672,0.00099945068359375,0.1140139102935791,0.31501317024230957
20,NORMAL14,DME14,"(496, 512)",61.85633850097656,0.204970121383667,0.14699864387512207,0.0009999275207519531,0.1155405044555664,0.26353907585144043
38,NORMAL14,NORMAL5,"(496, 512)",61.856483459472656,0.204970121383667,0.20501160621643066,0.0009992122650146484,0.11496782302856445,0.32097864151000977
42,NORMAL14,NORMAL9,"(496, 512)",61.879798889160156,0.204970121383667,0.19906353950500488,0.0009911060333251953,0.1154630184173584,0.3155176639556885
