,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
38,AMD6,NORMAL5,"(496, 512)",62.36325454711914,0.08197021484375,0.21703052520751953,0.0010006427764892578,0.11596870422363281,0.3339998722076416
30,AMD6,NORMAL10,"(496, 512)",62.363426208496094,0.08197021484375,0.21202778816223145,0.0010001659393310547,0.11797022819519043,0.33099818229675293
27,AMD6,DME8,"(496, 512)",62.37266540527344,0.08197021484375,0.15102434158325195,0.0010061264038085938,0.11956286430358887,0.2715933322906494
17,AMD6,DME12,"(496, 512)",62.38218307495117,0.08197021484375,0.15497708320617676,0.0,0.11799979209899902,0.2729768753051758
8,AMD6,AMD3,"(496, 512)",62.392677307128906,0.08197021484375,0.10099911689758301,0.0009999275207519531,0.12001276016235352,0.22201180458068848
9,AMD6,AMD4,"(496, 512)",62.39346694946289,0.08197021484375,0.08059310913085938,0.0009992122650146484,0.11596941947937012,0.19756174087524414
14,AMD6,DME1,"(496, 512)",62.396583557128906,0.08197021484375,0.20802974700927734,0.0010013580322265625,0.11897039413452148,0.3280014991760254
3,AMD6,AMD12,"(496, 512)",62.402862548828125,0.08197021484375,0.08403539657592773,0.0,0.11596560478210449,0.20000100135803223
5,AMD6,AMD14,"(496, 512)",62.404808044433594,0.08197021484375,0.20099973678588867,0.0009996891021728516,0.11800360679626465,0.32000303268432617
32,AMD6,NORMAL13,"(496, 512)",62.41609191894531,0.08197021484375,0.2079932689666748,0.0009996891021728516,0.11699986457824707,0.3259928226470947
26,AMD6,DME7,"(496, 512)",62.42119216918945,0.08197021484375,0.1560218334197998,0.0009996891021728516,0.11597704887390137,0.272998571395874
4,AMD6,AMD13,"(496, 512)",62.43059539794922,0.08197021484375,0.08100056648254395,0.0010294914245605469,0.11996960639953613,0.20199966430664062
13,AMD6,AMD9,"(496, 512)",62.43984603881836,0.08197021484375,0.20499730110168457,0.0010249614715576172,0.11501812934875488,0.32104039192199707
10,AMD6,AMD5,"(496, 512)",62.44020080566406,0.08197021484375,0.08001041412353516,0.00099945068359375,0.11598825454711914,0.19699811935424805
37,AMD6,NORMAL4,"(496, 512)",62.44538116455078,0.08197021484375,0.2100212574005127,0.0010001659393310547,0.11796903610229492,0.32899045944213867
18,AMD6,DME13,"(496, 512)",62.4466552734375,0.08197021484375,0.1540215015411377,0.0009996891021728516,0.1159815788269043,0.27100276947021484
21,AMD6,DME2,"(496, 512)",62.453147888183594,0.08197021484375,0.2169475555419922,0.0010001659393310547,0.11701464653015137,0.3349623680114746
40,AMD6,NORMAL7,"(496, 512)",62.454856872558594,0.08197021484375,0.20699048042297363,0.0010154247283935547,0.11698293685913086,0.32498884201049805
42,AMD6,NORMAL9,"(496, 512)",62.50035858154297,0.08197021484375,0.21298766136169434,0.0009987354278564453,0.11800050735473633,0.3319869041442871
34,AMD6,NORMAL15,"(496, 512)",62.50181198120117,0.08197021484375,0.21300077438354492,0.0009999275207519531,0.11403298377990723,0.3280336856842041
33,AMD6,NORMAL14,"(496, 512)",62.505191802978516,0.08197021484375,0.2040238380432129,0.001004934310913086,0.11797094345092773,0.3229997158050537
12,AMD6,AMD8,"(496, 512)",62.535064697265625,0.08197021484375,0.08003091812133789,0.0010013580322265625,0.11596989631652832,0.19700217247009277
31,AMD6,NORMAL12,"(496, 512)",62.547725677490234,0.08197021484375,0.21200132369995117,0.001998424530029297,0.12100577354431152,0.335005521774292
6,AMD6,AMD15,"(496, 512)",62.54920196533203,0.08197021484375,0.10399842262268066,0.0010139942169189453,0.11998486518859863,0.22499728202819824
36,AMD6,NORMAL3,"(496, 512)",62.5602912902832,0.08197021484375,0.2069852352142334,0.0010004043579101562,0.11800932884216309,0.32599496841430664
11,AMD6,AMD7,"(496, 512)",62.569217681884766,0.08197021484375,0.21201729774475098,0.0009999275207519531,0.11897063255310059,0.3319878578186035
39,AMD6,NORMAL6,"(496, 512)",62.571258544921875,0.08197021484375,0.21403241157531738,0.0009987354278564453,0.11897969245910645,0.3340108394622803
35,AMD6,NORMAL2,"(496, 512)",62.584800720214844,0.08197021484375,0.20799994468688965,0.0009996891021728516,0.11601471900939941,0.3250143527984619
29,AMD6,NORMAL1,"(496, 512)",62.6065559387207,0.08197021484375,0.20600080490112305,0.0010004043579101562,0.11697077751159668,0.3239719867706299
23,AMD6,DME4,"(496, 512)",62.73539733886719,0.08197021484375,0.20999670028686523,0.0010144710540771484,0.11897897720336914,0.3299901485443115
