,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,NORMAL7,DME7,"(496, 512)",62.42253875732422,0.2110004425048828,0.15399885177612305,0.00099945068359375,0.11700224876403809,0.2720005512237549
13,NORMAL7,AMD8,"(496, 512)",62.43244171142578,0.2110004425048828,0.08697962760925293,0.0009975433349609375,0.11700558662414551,0.20498275756835938
15,NORMAL7,DME1,"(496, 512)",62.43698501586914,0.2110004425048828,0.20902323722839355,0.0010128021240234375,0.11597943305969238,0.3260154724121094
26,NORMAL7,DME6,"(496, 512)",62.44147491455078,0.2110004425048828,0.21302580833435059,0.0009980201721191406,0.11496949195861816,0.3289933204650879
42,NORMAL7,NORMAL9,"(496, 512)",62.442508697509766,0.2110004425048828,0.215989351272583,0.00099945068359375,0.12000107765197754,0.3369898796081543
11,NORMAL7,AMD6,"(496, 512)",62.454856872558594,0.2110004425048828,0.07900714874267578,0.0010101795196533203,0.12098407745361328,0.20100140571594238
38,NORMAL7,NORMAL4,"(496, 512)",62.45787811279297,0.2110004425048828,0.2050008773803711,0.0010004043579101562,0.11800026893615723,0.3240015506744385
41,NORMAL7,NORMAL8,"(496, 512)",62.465187072753906,0.2110004425048828,0.20801353454589844,0.00099945068359375,0.1159820556640625,0.3249950408935547
35,NORMAL7,NORMAL15,"(496, 512)",62.4788818359375,0.2110004425048828,0.2020273208618164,0.0009927749633789062,0.11499142646789551,0.3180115222930908
30,NORMAL7,NORMAL1,"(496, 512)",62.490509033203125,0.2110004425048828,0.21202993392944336,0.0009989738464355469,0.11796689033508301,0.3309957981109619
8,NORMAL7,AMD3,"(496, 512)",62.492881774902344,0.2110004425048828,0.10400032997131348,0.0010006427764892578,0.11901259422302246,0.22499942779541016
10,NORMAL7,AMD5,"(496, 512)",62.49420928955078,0.2110004425048828,0.08101010322570801,0.0010223388671875,0.11598014831542969,0.1980125904083252
19,NORMAL7,DME13,"(496, 512)",62.50045394897461,0.2110004425048828,0.15359067916870117,0.0009984970092773438,0.11698031425476074,0.27156949043273926
37,NORMAL7,NORMAL3,"(496, 512)",62.50177764892578,0.2110004425048828,0.2070324420928955,0.0009970664978027344,0.11596870422363281,0.32399821281433105
22,NORMAL7,DME2,"(496, 512)",62.53606414794922,0.2110004425048828,0.2040247917175293,0.0010066032409667969,0.11496973037719727,0.32000112533569336
12,NORMAL7,AMD7,"(496, 512)",62.554908752441406,0.2110004425048828,0.2030174732208252,0.0009996891021728516,0.11599206924438477,0.3200092315673828
6,NORMAL7,AMD15,"(496, 512)",62.58396530151367,0.2110004425048828,0.10399866104125977,0.0,0.11600160598754883,0.2200002670288086
9,NORMAL7,AMD4,"(496, 512)",62.764591217041016,0.2110004425048828,0.07803153991699219,0.0009996891021728516,0.11597037315368652,0.19500160217285156
