,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
41,NORMAL8,NORMAL7,"(496, 512)",62.63916778564453,0.20303010940551758,0.20398926734924316,0.0009992122650146484,0.1175394058227539,0.3225278854370117
24,NORMAL8,DME4,"(496, 512)",62.64533615112305,0.20303010940551758,0.2030177116394043,0.0010006427764892578,0.11736345291137695,0.3213818073272705
11,NORMAL8,AMD6,"(496, 512)",62.6640739440918,0.20303010940551758,0.07702064514160156,0.00099945068359375,0.11801362037658691,0.19603371620178223
32,NORMAL8,NORMAL12,"(496, 512)",62.68000030517578,0.20303010940551758,0.20302653312683105,0.001998424530029297,0.11800718307495117,0.3230321407318115
39,NORMAL8,NORMAL5,"(496, 512)",62.70718002319336,0.20303010940551758,0.20702242851257324,0.0009753704071044922,0.11800146102905273,0.32599925994873047
30,NORMAL8,NORMAL1,"(496, 512)",62.709075927734375,0.20303010940551758,0.20500683784484863,0.0009906291961669922,0.11824274063110352,0.32424020767211914
34,NORMAL8,NORMAL14,"(496, 512)",62.73543167114258,0.20303010940551758,0.20499968528747559,0.0009999275207519531,0.11998510360717773,0.3259847164154053
9,NORMAL8,AMD4,"(496, 512)",62.74326705932617,0.20303010940551758,0.07898879051208496,0.0010342597961425781,0.11696696281433105,0.19799017906188965
15,NORMAL8,DME1,"(496, 512)",62.75271224975586,0.20303010940551758,0.20604324340820312,0.0009777545928955078,0.11697769165039062,0.32399868965148926
28,NORMAL8,DME8,"(496, 512)",62.784828186035156,0.20303010940551758,0.15049171447753906,0.0010023117065429688,0.11885976791381836,0.2703537940979004
4,NORMAL8,AMD13,"(496, 512)",62.811248779296875,0.20303010940551758,0.08002281188964844,0.0009772777557373047,0.12100791931152344,0.20200800895690918
10,NORMAL8,AMD5,"(496, 512)",62.81775665283203,0.20303010940551758,0.07902193069458008,0.001008749008178711,0.11997127532958984,0.20000195503234863
36,NORMAL8,NORMAL2,"(496, 512)",62.87023162841797,0.20303010940551758,0.2049846649169922,0.0010111331939697266,0.11693739891052246,0.3229331970214844
19,NORMAL8,DME13,"(496, 512)",62.945030212402344,0.20303010940551758,0.15102314949035645,0.00099945068359375,0.11999964714050293,0.2720222473144531
29,NORMAL8,DME9,"(496, 512)",63.150264739990234,0.20303010940551758,0.14902544021606445,0.0009987354278564453,0.1190042495727539,0.2690284252166748
22,NORMAL8,DME2,"(496, 512)",63.2703857421875,0.20303010940551758,0.20799970626831055,0.0009989738464355469,0.11900043487548828,0.3279991149902344
3,NORMAL8,AMD12,"(496, 512)",63.35135269165039,0.20303010940551758,0.07801961898803711,0.0010106563568115234,0.12296867370605469,0.20199894905090332
16,NORMAL8,DME10,"(496, 512)",63.459877014160156,0.20303010940551758,0.07700037956237793,0.0010097026824951172,0.12059569358825684,0.19860577583312988
20,NORMAL8,DME14,"(496, 512)",63.488059997558594,0.20303010940551758,0.1530303955078125,0.000997304916381836,0.11813902854919434,0.27216672897338867
12,NORMAL8,AMD7,"(496, 512)",63.5469856262207,0.20303010940551758,0.19399428367614746,0.0009686946868896484,0.11800098419189453,0.31296396255493164
17,NORMAL8,DME11,"(496, 512)",63.57149887084961,0.20303010940551758,0.1500539779663086,0.0009987354278564453,0.11776518821716309,0.2688179016113281
8,NORMAL8,AMD3,"(496, 512)",63.60721969604492,0.20303010940551758,0.10099172592163086,0.0010230541229248047,0.11698722839355469,0.21900200843811035
0,NORMAL8,AMD1,"(496, 512)",63.61037063598633,0.20303010940551758,0.10597872734069824,0.0010151863098144531,0.11798691749572754,0.22498083114624023
6,NORMAL8,AMD15,"(496, 512)",63.72671127319336,0.20303010940551758,0.1000218391418457,0.0009775161743164062,0.11800503730773926,0.21900439262390137
7,NORMAL8,AMD2,"(496, 512)",63.925811767578125,0.20303010940551758,0.10299324989318848,0.0010230541229248047,0.1209862232208252,0.22500252723693848
23,NORMAL8,DME3,"(496, 512)",63.9628791809082,0.20303010940551758,0.20803165435791016,0.0009908676147460938,0.11798095703125,0.32700347900390625
2,NORMAL8,AMD11,"(496, 512)",64.03999328613281,0.20303010940551758,0.07599806785583496,0.0010001659393310547,0.11800312995910645,0.19500136375427246
1,NORMAL8,AMD10,"(496, 512)",64.13702392578125,0.20303010940551758,0.19700002670288086,0.0010123252868652344,0.11957907676696777,0.31759142875671387
