,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,NORMAL2,AMD5,"(496, 512)",62.61079406738281,0.21702337265014648,0.08203291893005371,0.0009968280792236328,0.11798357963562012,0.20101332664489746
22,NORMAL2,DME2,"(496, 512)",62.611629486083984,0.21702337265014648,0.2069997787475586,0.0009996891021728516,0.11600112915039062,0.32400059700012207
20,NORMAL2,DME14,"(496, 512)",62.70331573486328,0.21702337265014648,0.1569986343383789,0.0010013580322265625,0.11701536178588867,0.27501535415649414
29,NORMAL2,DME9,"(496, 512)",62.71421813964844,0.21702337265014648,0.15501737594604492,0.000978708267211914,0.11799311637878418,0.273989200592041
12,NORMAL2,AMD7,"(496, 512)",62.8629264831543,0.21702337265014648,0.20199823379516602,0.0010004043579101562,0.11700010299682617,0.31999874114990234
23,NORMAL2,DME3,"(496, 512)",62.87826156616211,0.21702337265014648,0.21602177619934082,0.0009999275207519531,0.11797761917114258,0.33499932289123535
0,NORMAL2,AMD1,"(496, 512)",62.889015197753906,0.21702337265014648,0.10797691345214844,0.0009999275207519531,0.11499977111816406,0.22397661209106445
7,NORMAL2,AMD2,"(496, 512)",62.912715911865234,0.21702337265014648,0.10498881340026855,0.0,0.11700081825256348,0.2229900360107422
17,NORMAL2,DME11,"(496, 512)",62.967376708984375,0.21702337265014648,0.1530003547668457,0.0010001659393310547,0.11700153350830078,0.27100205421447754
16,NORMAL2,DME10,"(496, 512)",63.01203918457031,0.21702337265014648,0.07798480987548828,0.0010001659393310547,0.1159980297088623,0.19498300552368164
2,NORMAL2,AMD11,"(496, 512)",63.02904510498047,0.21702337265014648,0.07998871803283691,0.0010001659393310547,0.11799955368041992,0.1989884376525879
8,NORMAL2,AMD3,"(496, 512)",63.14362716674805,0.21702337265014648,0.10702729225158691,0.0010001659393310547,0.11697196960449219,0.22499942779541016
1,NORMAL2,AMD10,"(496, 512)",63.334835052490234,0.21702337265014648,0.2070317268371582,0.0009980201721191406,0.11498188972473145,0.3230116367340088
