,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,DME8,AMD15,"(496, 512)",62.67109298706055,0.15396952629089355,0.10300064086914062,0.0,0.11599993705749512,0.21900057792663574
4,DME8,AMD13,"(496, 512)",62.69932174682617,0.15396952629089355,0.08201956748962402,0.0009984970092773438,0.11599135398864746,0.19900941848754883
23,DME8,DME3,"(496, 512)",62.772274017333984,0.15396952629089355,0.2120344638824463,0.0009949207305908203,0.11797022819519043,0.33099961280822754
12,DME8,AMD7,"(496, 512)",62.787193298339844,0.15396952629089355,0.20401525497436523,0.0010030269622802734,0.11497068405151367,0.3199889659881592
0,DME8,AMD1,"(496, 512)",62.844173431396484,0.15396952629089355,0.10899925231933594,0.0010001659393310547,0.1170048713684082,0.2270042896270752
16,DME8,DME10,"(496, 512)",62.85520553588867,0.15396952629089355,0.07902169227600098,0.0009999275207519531,0.11497759819030762,0.19499921798706055
17,DME8,DME11,"(496, 512)",62.86948013305664,0.15396952629089355,0.15601062774658203,0.0,0.11996865272521973,0.27597928047180176
7,DME8,AMD2,"(496, 512)",62.973655700683594,0.15396952629089355,0.10900020599365234,0.0010001659393310547,0.11600160598754883,0.22600197792053223
2,DME8,AMD11,"(496, 512)",63.05851364135742,0.15396952629089355,0.0860300064086914,0.0010006427764892578,0.11598443984985352,0.20301508903503418
8,DME8,AMD3,"(496, 512)",63.3505744934082,0.15396952629089355,0.10202884674072266,0.00099945068359375,0.11797070503234863,0.22099900245666504
1,DME8,AMD10,"(496, 512)",63.401695251464844,0.15396952629089355,0.2149946689605713,0.0010004043579101562,0.11900019645690918,0.3349952697753906
