,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,NORMAL9,DME11,"(496, 512)",63.38081741333008,0.20400094985961914,0.15401530265808105,0.0009915828704833984,0.11598610877990723,0.2709929943084717
3,NORMAL9,AMD12,"(496, 512)",63.39649200439453,0.20400094985961914,0.07798504829406738,0.002000570297241211,0.11600184440612793,0.19598746299743652
0,NORMAL9,AMD1,"(496, 512)",63.420806884765625,0.20400094985961914,0.10499358177185059,0.0009992122650146484,0.11597585678100586,0.2219686508178711
20,NORMAL9,DME14,"(496, 512)",63.46486282348633,0.20400094985961914,0.15300464630126953,0.0009989738464355469,0.11600446701049805,0.2700080871582031
6,NORMAL9,AMD15,"(496, 512)",63.64929962158203,0.20400094985961914,0.10602641105651855,0.0009927749633789062,0.11502194404602051,0.22204113006591797
12,NORMAL9,AMD7,"(496, 512)",63.69608688354492,0.20400094985961914,0.20203518867492676,0.0010001659393310547,0.11896538734436035,0.32200074195861816
8,NORMAL9,AMD3,"(496, 512)",63.714481353759766,0.20400094985961914,0.10300111770629883,0.000997781753540039,0.11600041389465332,0.2199993133544922
7,NORMAL9,AMD2,"(496, 512)",63.75508117675781,0.20400094985961914,0.10358190536499023,0.0009982585906982422,0.11699938774108887,0.22157955169677734
2,NORMAL9,AMD11,"(496, 512)",63.82450866699219,0.20400094985961914,0.08599662780761719,0.0010006427764892578,0.11701440811157227,0.2040116786956787
1,NORMAL9,AMD10,"(496, 512)",63.85707092285156,0.20400094985961914,0.20100021362304688,0.0010001659393310547,0.12206220626831055,0.3240625858306885
23,NORMAL9,DME3,"(496, 512)",63.895389556884766,0.20400094985961914,0.22299695014953613,0.0010008811950683594,0.11500072479248047,0.33899855613708496
