,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,DME12,AMD5,"(496, 512)",61.65755844116211,0.15396761894226074,0.07899832725524902,0.0010001659393310547,0.11600208282470703,0.1960005760192871
21,DME12,DME2,"(496, 512)",61.686954498291016,0.15396761894226074,0.21802067756652832,0.0010001659393310547,0.11996984481811523,0.3389906883239746
27,DME12,DME8,"(496, 512)",61.693843841552734,0.15396761894226074,0.1470179557800293,0.0009996891021728516,0.11697769165039062,0.2649953365325928
40,DME12,NORMAL7,"(496, 512)",61.69514465332031,0.15396761894226074,0.207000732421875,0.0010006427764892578,0.20400047302246094,0.4120018482208252
29,DME12,NORMAL1,"(496, 512)",61.70104217529297,0.15396761894226074,0.20897626876831055,0.00099945068359375,0.11500072479248047,0.32497644424438477
34,DME12,NORMAL15,"(496, 512)",61.7039909362793,0.15396761894226074,0.20299911499023438,0.0010006427764892578,0.12102866172790527,0.3250284194946289
31,DME12,NORMAL12,"(496, 512)",61.70658493041992,0.15396761894226074,0.20402789115905762,0.0010004043579101562,0.11897087097167969,0.32399916648864746
18,DME12,DME13,"(496, 512)",61.71391677856445,0.15396761894226074,0.16002178192138672,0.000978708267211914,0.11700034141540527,0.2780008316040039
13,DME12,AMD8,"(496, 512)",61.723453521728516,0.15396761894226074,0.07898640632629395,0.0009992122650146484,0.11400055885314941,0.193986177444458
42,DME12,NORMAL9,"(496, 512)",61.731590270996094,0.15396761894226074,0.2040257453918457,0.0009980201721191406,0.11597752571105957,0.3210012912750244
15,DME12,DME1,"(496, 512)",61.732730865478516,0.15396761894226074,0.21102309226989746,0.0010008811950683594,0.11898612976074219,0.331010103225708
37,DME12,NORMAL4,"(496, 512)",61.74685287475586,0.15396761894226074,0.2060227394104004,0.0010004043579101562,0.12099099159240723,0.3280141353607178
35,DME12,NORMAL2,"(496, 512)",61.747283935546875,0.15396761894226074,0.21599316596984863,0.0009996891021728516,0.11498022079467773,0.3319730758666992
14,DME12,AMD9,"(496, 512)",61.75343704223633,0.15396761894226074,0.19699978828430176,0.0010001659393310547,0.11700010299682617,0.315000057220459
39,DME12,NORMAL6,"(496, 512)",61.75676727294922,0.15396761894226074,0.20850586891174316,0.0009987354278564453,0.11599898338317871,0.3255035877227783
26,DME12,DME7,"(496, 512)",61.759193420410156,0.15396761894226074,0.1470015048980713,0.0020034313201904297,0.11799812316894531,0.26700305938720703
23,DME12,DME4,"(496, 512)",61.80319595336914,0.15396761894226074,0.2080247402191162,0.0009999275207519531,0.11599373817443848,0.32501840591430664
5,DME12,AMD14,"(496, 512)",61.81772994995117,0.15396761894226074,0.20200014114379883,0.0009996891021728516,0.11600065231323242,0.3190004825592041
20,DME12,DME15,"(496, 512)",61.82793045043945,0.15396761894226074,0.1559898853302002,0.0009996891021728516,0.11600995063781738,0.27299952507019043
25,DME12,DME6,"(496, 512)",61.848419189453125,0.15396761894226074,0.2109973430633545,0.001001119613647461,0.11599969863891602,0.32799816131591797
11,DME12,AMD6,"(496, 512)",61.8642463684082,0.15396761894226074,0.08099818229675293,0.0009999275207519531,0.11605048179626465,0.19804859161376953
9,DME12,AMD4,"(496, 512)",61.88462448120117,0.15396761894226074,0.07801985740661621,0.0010118484497070312,0.11896896362304688,0.19800066947937012
30,DME12,NORMAL10,"(496, 512)",61.90780258178711,0.15396761894226074,0.20899295806884766,0.0010004043579101562,0.11597728729248047,0.3259706497192383
41,DME12,NORMAL8,"(496, 512)",61.965660095214844,0.15396761894226074,0.2089991569519043,0.0009999275207519531,0.11600995063781738,0.32600903511047363
24,DME12,DME5,"(496, 512)",61.987098693847656,0.15396761894226074,0.20301055908203125,0.00099945068359375,0.11896824836730957,0.32297825813293457
