,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
38,NORMAL3,NORMAL5,"(496, 512)",61.68830871582031,0.2089693546295166,0.22000718116760254,0.0009996891021728516,0.11897873878479004,0.33998560905456543
22,NORMAL3,DME2,"(496, 512)",61.71600341796875,0.2089693546295166,0.21101975440979004,0.00099945068359375,0.11797952651977539,0.3299987316131592
32,NORMAL3,NORMAL12,"(496, 512)",61.73101806640625,0.2089693546295166,0.23102450370788574,0.0009996891021728516,0.11997652053833008,0.35200071334838867
24,NORMAL3,DME4,"(496, 512)",61.757259368896484,0.2089693546295166,0.20799946784973145,0.0009999275207519531,0.11904048919677734,0.32803988456726074
40,NORMAL3,NORMAL7,"(496, 512)",61.878231048583984,0.2089693546295166,0.23199105262756348,0.0010006427764892578,0.1159815788269043,0.34897327423095703
13,NORMAL3,AMD8,"(496, 512)",61.89673614501953,0.2089693546295166,0.07902860641479492,0.0009999275207519531,0.11597156524658203,0.1960000991821289
5,NORMAL3,AMD14,"(496, 512)",61.91156768798828,0.2089693546295166,0.19897770881652832,0.0,0.11900520324707031,0.31798291206359863
39,NORMAL3,NORMAL6,"(496, 512)",61.923683166503906,0.2089693546295166,0.2080233097076416,0.00099945068359375,0.11600852012634277,0.3250312805175781
35,NORMAL3,NORMAL15,"(496, 512)",61.928688049316406,0.2089693546295166,0.21700048446655273,0.0009982585906982422,0.1230013370513916,0.3410000801086426
14,NORMAL3,AMD9,"(496, 512)",61.93850326538086,0.2089693546295166,0.20203018188476562,0.0,0.11897659301757812,0.32100677490234375
30,NORMAL3,NORMAL1,"(496, 512)",61.98903274536133,0.2089693546295166,0.20798206329345703,0.0,0.20399975776672363,0.41198182106018066
