,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,AMD1,AMD14,"(496, 512)",61.4619026184082,0.1269998550415039,0.21800017356872559,0.0009996891021728516,0.12199974060058594,0.3409996032714844
25,AMD1,DME6,"(496, 512)",61.50963592529297,0.1269998550415039,0.20901870727539062,0.0009996891021728516,0.11697030067443848,0.32698869705200195
9,AMD1,AMD5,"(496, 512)",61.516029357910156,0.1269998550415039,0.08999848365783691,0.0009999275207519531,0.11800146102905273,0.2089998722076416
38,AMD1,NORMAL5,"(496, 512)",61.57630157470703,0.1269998550415039,0.20499157905578613,0.0,0.12001180648803711,0.32500338554382324
22,AMD1,DME3,"(496, 512)",61.57728576660156,0.1269998550415039,0.20397710800170898,0.0009999275207519531,0.11499905586242676,0.3199760913848877
21,AMD1,DME2,"(496, 512)",61.58733367919922,0.1269998550415039,0.2070012092590332,0.0009982585906982422,0.1180121898651123,0.32601165771484375
24,AMD1,DME5,"(496, 512)",61.59285354614258,0.1269998550415039,0.20800232887268066,0.0009982585906982422,0.11501407623291016,0.32401466369628906
27,AMD1,DME8,"(496, 512)",61.60911178588867,0.1269998550415039,0.1519794464111328,0.0010230541229248047,0.11597609519958496,0.2689785957336426
23,AMD1,DME4,"(496, 512)",61.6103401184082,0.1269998550415039,0.21303200721740723,0.0009987354278564453,0.11796927452087402,0.3320000171661377
14,AMD1,DME1,"(496, 512)",61.61138916015625,0.1269998550415039,0.24599456787109375,0.002000570297241211,0.1289987564086914,0.37699389457702637
2,AMD1,AMD12,"(496, 512)",61.62092208862305,0.1269998550415039,0.08900117874145508,0.0009992122650146484,0.18799996376037598,0.2780003547668457
17,AMD1,DME12,"(496, 512)",61.6224250793457,0.1269998550415039,0.18199944496154785,0.0009992122650146484,0.12100100517272949,0.303999662399292
20,AMD1,DME15,"(496, 512)",61.63743209838867,0.1269998550415039,0.15201735496520996,0.00099945068359375,0.11597156524658203,0.26898837089538574
8,AMD1,AMD4,"(496, 512)",61.643951416015625,0.1269998550415039,0.09199976921081543,0.00099945068359375,0.12000083923339844,0.21300005912780762
5,AMD1,AMD15,"(496, 512)",61.66545486450195,0.1269998550415039,0.1119997501373291,0.00099945068359375,0.12101197242736816,0.23401117324829102
37,AMD1,NORMAL4,"(496, 512)",61.69770050048828,0.1269998550415039,0.2039928436279297,0.0009992122650146484,0.11498594284057617,0.3199779987335205
18,AMD1,DME13,"(496, 512)",61.73366928100586,0.1269998550415039,0.16299796104431152,0.0010006427764892578,0.11599969863891602,0.2799983024597168
35,AMD1,NORMAL2,"(496, 512)",61.734130859375,0.1269998550415039,0.20999717712402344,0.0010004043579101562,0.11800026893615723,0.3289978504180908
26,AMD1,DME7,"(496, 512)",61.73577117919922,0.1269998550415039,0.16957759857177734,0.0009989738464355469,0.11799931526184082,0.2885758876800537
11,AMD1,AMD7,"(496, 512)",61.748779296875,0.1269998550415039,0.22202253341674805,0.0,0.11998534202575684,0.3420078754425049
6,AMD1,AMD2,"(496, 512)",61.75792694091797,0.1269998550415039,0.12398815155029297,0.0010209083557128906,0.1219794750213623,0.24698853492736816
1,AMD1,AMD11,"(496, 512)",61.771949768066406,0.1269998550415039,0.08600282669067383,0.000997304916381836,0.12251520156860352,0.20951533317565918
16,AMD1,DME11,"(496, 512)",61.79461669921875,0.1269998550415039,0.17799973487854004,0.0019991397857666016,0.12700295448303223,0.30700182914733887
32,AMD1,NORMAL13,"(496, 512)",61.79929733276367,0.1269998550415039,0.2080230712890625,0.001001119613647461,0.11998176574707031,0.3290059566497803
10,AMD1,AMD6,"(496, 512)",61.80788040161133,0.1269998550415039,0.08899855613708496,0.0,0.1230010986328125,0.21199965476989746
28,AMD1,DME9,"(496, 512)",61.819007873535156,0.1269998550415039,0.14902973175048828,0.0009992122650146484,0.11697125434875488,0.2670001983642578
33,AMD1,NORMAL14,"(496, 512)",61.83012771606445,0.1269998550415039,0.20099401473999023,0.0010006427764892578,0.11999988555908203,0.3219945430755615
42,AMD1,NORMAL9,"(496, 512)",61.83860778808594,0.1269998550415039,0.2080245018005371,0.0009980201721191406,0.11598730087280273,0.325009822845459
15,AMD1,DME10,"(496, 512)",61.9074821472168,0.1269998550415039,0.09500002861022949,0.0010001659393310547,0.12400007247924805,0.2200002670288086
19,AMD1,DME14,"(496, 512)",61.91409683227539,0.1269998550415039,0.15703034400939941,0.0010006427764892578,0.1199803352355957,0.2780113220214844
