,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,DME3,DME5,"(496, 512)",61.39242172241211,0.2229921817779541,0.21502947807312012,0.0009696483612060547,0.11600446701049805,0.3320035934448242
15,DME3,DME1,"(496, 512)",61.398040771484375,0.2229921817779541,0.21201801300048828,0.0009999275207519531,0.11697745323181152,0.330996036529541
6,DME3,AMD15,"(496, 512)",61.426025390625,0.2229921817779541,0.1050107479095459,0.0010075569152832031,0.1159672737121582,0.2219855785369873
10,DME3,AMD5,"(496, 512)",61.43071365356445,0.2229921817779541,0.08596944808959961,0.0010001659393310547,0.11500072479248047,0.20197033882141113
8,DME3,AMD3,"(496, 512)",61.435733795166016,0.2229921817779541,0.10299944877624512,0.0009999275207519531,0.11600995063781738,0.22000932693481445
23,DME3,DME4,"(496, 512)",61.44160461425781,0.2229921817779541,0.20499038696289062,0.0,0.11500191688537598,0.3199923038482666
33,DME3,NORMAL14,"(496, 512)",61.45345687866211,0.2229921817779541,0.2079925537109375,0.0010018348693847656,0.11597132682800293,0.3249657154083252
21,DME3,DME15,"(496, 512)",61.47473907470703,0.2229921817779541,0.15698575973510742,0.00099945068359375,0.11701631546020508,0.27500152587890625
37,DME3,NORMAL4,"(496, 512)",61.49185562133789,0.2229921817779541,0.21695446968078613,0.0010006427764892578,0.11700057983398438,0.3359558582305908
16,DME3,DME10,"(496, 512)",61.503231048583984,0.2229921817779541,0.07799863815307617,0.0010004043579101562,0.11500072479248047,0.1939997673034668
32,DME3,NORMAL13,"(496, 512)",61.51103973388672,0.2229921817779541,0.2070164680480957,0.0,0.11700582504272461,0.3240222930908203
9,DME3,AMD4,"(496, 512)",61.5140495300293,0.2229921817779541,0.07800030708312988,0.00099945068359375,0.12001180648803711,0.19901156425476074
11,DME3,AMD6,"(496, 512)",61.53136444091797,0.2229921817779541,0.08402228355407715,0.0009789466857910156,0.11501407623291016,0.20001530647277832
26,DME3,DME7,"(496, 512)",61.54728317260742,0.2229921817779541,0.15400218963623047,0.0009989738464355469,0.11596918106079102,0.27097034454345703
19,DME3,DME13,"(496, 512)",61.554893493652344,0.2229921817779541,0.1569986343383789,0.0,0.1160287857055664,0.2730274200439453
22,DME3,DME2,"(496, 512)",61.5676383972168,0.2229921817779541,0.20600438117980957,0.0009984970092773438,0.11697673797607422,0.32397961616516113
42,DME3,NORMAL9,"(496, 512)",61.56928253173828,0.2229921817779541,0.20702719688415527,0.0009992122650146484,0.1169748306274414,0.32500123977661133
3,DME3,AMD12,"(496, 512)",61.5709228515625,0.2229921817779541,0.08103561401367188,0.0009951591491699219,0.11798286437988281,0.2000136375427246
28,DME3,DME9,"(496, 512)",61.574615478515625,0.2229921817779541,0.16098785400390625,0.0,0.11800193786621094,0.2789897918701172
0,DME3,AMD1,"(496, 512)",61.57728576660156,0.2229921817779541,0.10397696495056152,0.00099945068359375,0.11800909042358398,0.22298550605773926
2,DME3,AMD11,"(496, 512)",61.583778381347656,0.2229921817779541,0.07799291610717773,0.0009996891021728516,0.11401057243347168,0.19300317764282227
35,DME3,NORMAL2,"(496, 512)",61.65720748901367,0.2229921817779541,0.21100211143493652,0.0009999275207519531,0.1159677505493164,0.3279697895050049
7,DME3,AMD2,"(496, 512)",61.72243118286133,0.2229921817779541,0.10802960395812988,0.0009930133819580078,0.11597895622253418,0.22500157356262207
20,DME3,DME14,"(496, 512)",61.723854064941406,0.2229921817779541,0.15099477767944336,0.0009996891021728516,0.11699032783508301,0.2689847946166992
17,DME3,DME11,"(496, 512)",61.878665924072266,0.2229921817779541,0.157029390335083,0.0009925365447998047,0.11597895622253418,0.274000883102417
12,DME3,AMD7,"(496, 512)",61.9067497253418,0.2229921817779541,0.19699931144714355,0.0010006427764892578,0.11800026893615723,0.31600022315979004
