,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
37,DME7,NORMAL4,"(496, 512)",61.744361877441406,0.15700078010559082,0.20800161361694336,0.0010294914245605469,0.11798548698425293,0.32701659202575684
18,DME7,DME12,"(496, 512)",61.759193420410156,0.15700078010559082,0.1530287265777588,0.0010001659393310547,0.11696863174438477,0.2709975242614746
27,DME7,DME8,"(496, 512)",61.76462936401367,0.15700078010559082,0.15196919441223145,0.0010027885437011719,0.11499881744384766,0.2679708003997803
17,DME7,DME11,"(496, 512)",61.772212982177734,0.15700078010559082,0.15300607681274414,0.0010004043579101562,0.11597800254821777,0.26998448371887207
21,DME7,DME15,"(496, 512)",61.77814865112305,0.15700078010559082,0.1520242691040039,0.00099945068359375,0.11598563194274902,0.2690093517303467
25,DME7,DME5,"(496, 512)",61.78306579589844,0.15700078010559082,0.2120048999786377,0.0010004043579101562,0.11798691749572754,0.3309922218322754
6,DME7,AMD15,"(496, 512)",61.78501892089844,0.15700078010559082,0.09899091720581055,0.00099945068359375,0.11400055885314941,0.2139909267425537
20,DME7,DME14,"(496, 512)",61.78511047363281,0.15700078010559082,0.14999818801879883,0.0009779930114746094,0.11900591850280762,0.26998209953308105
29,DME7,NORMAL1,"(496, 512)",61.78654479980469,0.15700078010559082,0.21503067016601562,0.0009732246398925781,0.11499643325805664,0.33100032806396484
14,DME7,AMD9,"(496, 512)",61.80348205566406,0.15700078010559082,0.201033353805542,0.0009996891021728516,0.11400485038757324,0.3160378932952881
16,DME7,DME10,"(496, 512)",61.81483840942383,0.15700078010559082,0.07699322700500488,0.0009999275207519531,0.11901688575744629,0.19701004028320312
3,DME7,AMD12,"(496, 512)",61.81537628173828,0.15700078010559082,0.08299088478088379,0.0009987354278564453,0.11600852012634277,0.199998140335083
9,DME7,AMD4,"(496, 512)",61.833885192871094,0.15700078010559082,0.08298182487487793,0.0,0.11698627471923828,0.1999680995941162
10,DME7,AMD5,"(496, 512)",61.83496856689453,0.15700078010559082,0.08098840713500977,0.0009963512420654297,0.11599993705749512,0.1979846954345703
5,DME7,AMD14,"(496, 512)",61.851322174072266,0.15700078010559082,0.20203018188476562,0.0009925365447998047,0.11598682403564453,0.31900954246520996
28,DME7,DME9,"(496, 512)",61.86016845703125,0.15700078010559082,0.15299749374389648,0.0010006427764892578,0.11900091171264648,0.2729990482330322
22,DME7,DME2,"(496, 512)",61.86048889160156,0.15700078010559082,0.2090146541595459,0.00099945068359375,0.11696982383728027,0.3279852867126465
35,DME7,NORMAL2,"(496, 512)",61.887454986572266,0.15700078010559082,0.21300101280212402,0.0009980201721191406,0.11600685119628906,0.3300058841705322
24,DME7,DME4,"(496, 512)",61.898006439208984,0.15700078010559082,0.20300030708312988,0.0010004043579101562,0.11502504348754883,0.31902575492858887
19,DME7,DME13,"(496, 512)",61.92112731933594,0.15700078010559082,0.1610245704650879,0.0009999275207519531,0.11800098419189453,0.2800254821777344
11,DME7,AMD6,"(496, 512)",61.945396423339844,0.15700078010559082,0.07902097702026367,0.0009999275207519531,0.11597895622253418,0.19700026512145996
