,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
5,DME13,AMD14,"(496, 512)",61.78839111328125,0.15396761894226074,0.20203328132629395,0.0009980201721191406,0.11697816848754883,0.3200094699859619
37,DME13,NORMAL4,"(496, 512)",61.790985107421875,0.15396761894226074,0.20201563835144043,0.0010006427764892578,0.11999940872192383,0.3230156898498535
12,DME13,AMD7,"(496, 512)",61.7916374206543,0.15396761894226074,0.199019193649292,0.0009696483612060547,0.11901354789733887,0.3190023899078369
6,DME13,AMD15,"(496, 512)",61.79191207885742,0.15396761894226074,0.1050260066986084,0.0,0.1160285472869873,0.2210545539855957
9,DME13,AMD4,"(496, 512)",61.79753494262695,0.15396761894226074,0.08501243591308594,0.0010008811950683594,0.11898040771484375,0.20499372482299805
23,DME13,DME4,"(496, 512)",61.868350982666016,0.15396761894226074,0.2069997787475586,0.0010013580322265625,0.11597108840942383,0.323972225189209
11,DME13,AMD6,"(496, 512)",61.87133026123047,0.15396761894226074,0.08302450180053711,0.0010056495666503906,0.11498212814331055,0.19901227951049805
17,DME13,DME11,"(496, 512)",61.874969482421875,0.15396761894226074,0.1620314121246338,0.0009975433349609375,0.11597037315368652,0.27899932861328125
28,DME13,DME9,"(496, 512)",61.8939094543457,0.15396761894226074,0.1530287265777588,0.0,0.11796927452087402,0.2709980010986328
35,DME13,NORMAL2,"(496, 512)",61.903343200683594,0.15396761894226074,0.20502996444702148,0.0,0.11598539352416992,0.3210153579711914
26,DME13,DME7,"(496, 512)",61.92112731933594,0.15396761894226074,0.15203094482421875,0.0,0.11697554588317871,0.26900649070739746
21,DME13,DME2,"(496, 512)",61.92129135131836,0.15396761894226074,0.20902180671691895,0.0010004043579101562,0.11697864532470703,0.32700085639953613
