,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
35,AMD15,NORMAL2,"(496, 512)",62.687889099121094,0.10497117042541504,0.2100212574005127,0.000978708267211914,0.11600041389465332,0.32700037956237793
21,AMD15,DME2,"(496, 512)",62.695701599121094,0.10497117042541504,0.2070002555847168,0.0010304450988769531,0.11897015571594238,0.32700085639953613
5,AMD15,AMD14,"(496, 512)",62.71824645996094,0.10497117042541504,0.20602154731750488,0.0010018348693847656,0.11597871780395508,0.3230020999908447
36,AMD15,NORMAL3,"(496, 512)",62.724666595458984,0.10497117042541504,0.20599794387817383,0.0,0.12000060081481934,0.32599854469299316
38,AMD15,NORMAL5,"(496, 512)",62.73263168334961,0.10497117042541504,0.20999956130981445,0.0010304450988769531,0.11497116088867188,0.3260011672973633
2,AMD15,AMD11,"(496, 512)",62.73760223388672,0.10497117042541504,0.0820314884185791,0.0010027885437011719,0.11696743965148926,0.20000171661376953
25,AMD15,DME6,"(496, 512)",62.74036407470703,0.10497117042541504,0.20302963256835938,0.002001047134399414,0.11701560020446777,0.32204627990722656
13,AMD15,AMD9,"(496, 512)",62.756805419921875,0.10497117042541504,0.19900941848754883,0.0009989738464355469,0.11897134780883789,0.31897974014282227
42,AMD15,NORMAL9,"(496, 512)",62.75712203979492,0.10497117042541504,0.2069993019104004,0.0010004043579101562,0.11600041389465332,0.32400012016296387
12,AMD15,AMD8,"(496, 512)",62.75960922241211,0.10497117042541504,0.08600544929504395,0.0009920597076416016,0.1159965991973877,0.20299410820007324
33,AMD15,NORMAL14,"(496, 512)",62.761802673339844,0.10497117042541504,0.20898866653442383,0.0,0.11699867248535156,0.3259873390197754
32,AMD15,NORMAL13,"(496, 512)",62.76237869262695,0.10497117042541504,0.20402932167053223,0.0009756088256835938,0.11500692367553711,0.32001185417175293
41,AMD15,NORMAL8,"(496, 512)",62.766395568847656,0.10497117042541504,0.2069997787475586,0.0009989738464355469,0.12000083923339844,0.3279995918273926
34,AMD15,NORMAL15,"(496, 512)",62.76865768432617,0.10497117042541504,0.2120201587677002,0.0009996891021728516,0.11797976493835449,0.33099961280822754
37,AMD15,NORMAL4,"(496, 512)",62.794593811035156,0.10497117042541504,0.2070000171661377,0.0009996891021728516,0.11800003051757812,0.32599973678588867
15,AMD15,DME10,"(496, 512)",62.79551315307617,0.10497117042541504,0.07799959182739258,0.0010023117065429688,0.11600184440612793,0.19500374794006348
0,AMD15,AMD1,"(496, 512)",62.8115234375,0.10497117042541504,0.10602068901062012,0.0010008811950683594,0.1209876537322998,0.22800922393798828
30,AMD15,NORMAL10,"(496, 512)",62.811710357666016,0.10497117042541504,0.2080237865447998,0.0009763240814208984,0.11600041389465332,0.325000524520874
39,AMD15,NORMAL6,"(496, 512)",62.81736373901367,0.10497117042541504,0.20999860763549805,0.0010004043579101562,0.11703372001647949,0.3280327320098877
31,AMD15,NORMAL12,"(496, 512)",62.82011795043945,0.10497117042541504,0.21098113059997559,0.0,0.11899042129516602,0.3299715518951416
7,AMD15,AMD3,"(496, 512)",62.84038543701172,0.10497117042541504,0.10499978065490723,0.0009999275207519531,0.11504006385803223,0.2210397720336914
16,AMD15,DME11,"(496, 512)",62.88449478149414,0.10497117042541504,0.1590278148651123,0.0009827613830566406,0.11698436737060547,0.2769949436187744
1,AMD15,AMD10,"(496, 512)",62.892391204833984,0.10497117042541504,0.1990201473236084,0.0009918212890625,0.11697816848754883,0.3169901371002197
