,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
6,NORMAL2,AMD15,"(496, 512)",62.687889099121094,0.21496987342834473,0.10201144218444824,0.0009679794311523438,0.11699914932250977,0.21997857093811035
35,NORMAL2,NORMAL15,"(496, 512)",62.694095611572266,0.21496987342834473,0.2030317783355713,0.0009989738464355469,0.11699914932250977,0.3210299015045166
10,NORMAL2,AMD5,"(496, 512)",62.7030029296875,0.21496987342834473,0.08102035522460938,0.000978231430053711,0.11599922180175781,0.1979978084564209
19,NORMAL2,DME13,"(496, 512)",62.7126350402832,0.21496987342834473,0.15401840209960938,0.0009768009185791016,0.12201476097106934,0.2770099639892578
41,NORMAL2,NORMAL8,"(496, 512)",62.733333587646484,0.21496987342834473,0.20794343948364258,0.0009996891021728516,0.11599969863891602,0.32494282722473145
21,NORMAL2,DME15,"(496, 512)",62.73383331298828,0.21496987342834473,0.15697026252746582,0.0010335445404052734,0.11602520942687988,0.274029016494751
26,NORMAL2,DME6,"(496, 512)",62.7347297668457,0.21496987342834473,0.2120194435119629,0.0009987354278564453,0.11598730087280273,0.32900547981262207
18,NORMAL2,DME12,"(496, 512)",62.762725830078125,0.21496987342834473,0.152998685836792,0.0010294914245605469,0.11597490310668945,0.270003080368042
29,NORMAL2,DME9,"(496, 512)",62.777713775634766,0.21496987342834473,0.15101885795593262,0.000990152359008789,0.11998844146728516,0.27298545837402344
5,NORMAL2,AMD14,"(496, 512)",62.781333923339844,0.21496987342834473,0.20203208923339844,0.0019998550415039062,0.1150050163269043,0.31903696060180664
15,NORMAL2,DME1,"(496, 512)",62.8114128112793,0.21496987342834473,0.20998692512512207,0.0,0.11901354789733887,0.32900047302246094
28,NORMAL2,DME8,"(496, 512)",62.8253059387207,0.21496987342834473,0.15456271171569824,0.0009996891021728516,0.11601567268371582,0.2715780735015869
9,NORMAL2,AMD4,"(496, 512)",62.84333801269531,0.21496987342834473,0.07999920845031738,0.0009996891021728516,0.11800169944763184,0.19900059700012207
3,NORMAL2,AMD12,"(496, 512)",62.84431076049805,0.21496987342834473,0.08298540115356445,0.0,0.12000060081481934,0.2029860019683838
38,NORMAL2,NORMAL5,"(496, 512)",62.852176666259766,0.21496987342834473,0.209977388381958,0.0009999275207519531,0.11600112915039062,0.3269784450531006
7,NORMAL2,AMD2,"(496, 512)",62.85484313964844,0.21496987342834473,0.10402226448059082,0.0010118484497070312,0.11797428131103516,0.223008394241333
23,NORMAL2,DME3,"(496, 512)",62.89158630371094,0.21496987342834473,0.22205471992492676,0.000997781753540039,0.11397194862365723,0.337024450302124
22,NORMAL2,DME2,"(496, 512)",62.9337272644043,0.21496987342834473,0.2049720287322998,0.0009989738464355469,0.11799049377441406,0.3239614963531494
12,NORMAL2,AMD7,"(496, 512)",62.94401168823242,0.21496987342834473,0.20402765274047852,0.0009698867797851562,0.11802554130554199,0.32302308082580566
0,NORMAL2,AMD1,"(496, 512)",62.95096969604492,0.21496987342834473,0.10699987411499023,0.0010004043579101562,0.11800384521484375,0.22600412368774414
20,NORMAL2,DME14,"(496, 512)",62.964942932128906,0.21496987342834473,0.15198588371276855,0.0010209083557128906,0.11501145362854004,0.2680182456970215
16,NORMAL2,DME10,"(496, 512)",62.987613677978516,0.21496987342834473,0.0779867172241211,0.0009999275207519531,0.11800026893615723,0.19698691368103027
2,NORMAL2,AMD11,"(496, 512)",62.9929084777832,0.21496987342834473,0.08000946044921875,0.0009770393371582031,0.11601495742797852,0.19700145721435547
17,NORMAL2,DME11,"(496, 512)",63.01014709472656,0.21496987342834473,0.15500092506408691,0.0009984970092773438,0.11700177192687988,0.27300119400024414
8,NORMAL2,AMD3,"(496, 512)",63.05031967163086,0.21496987342834473,0.10102176666259766,0.0009694099426269531,0.11700081825256348,0.21899199485778809
1,NORMAL2,AMD10,"(496, 512)",63.100765228271484,0.21496987342834473,0.2030191421508789,0.0009768009185791016,0.11701345443725586,0.32100939750671387
