,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
42,DME15,NORMAL9,"(496, 512)",62.4588737487793,0.15800094604492188,0.21297097206115723,0.001027822494506836,0.1273057460784912,0.3413045406341553
18,DME15,DME12,"(496, 512)",62.46689987182617,0.15800094604492188,0.15805721282958984,0.0009694099426269531,0.1285409927368164,0.2875676155090332
4,DME15,AMD13,"(496, 512)",62.48181915283203,0.15800094604492188,0.08102965354919434,0.0010004043579101562,0.12807440757751465,0.21010446548461914
2,DME15,AMD11,"(496, 512)",62.49247741699219,0.15800094604492188,0.08199620246887207,0.001996755599975586,0.13099884986877441,0.21499180793762207
23,DME15,DME4,"(496, 512)",62.49442672729492,0.15800094604492188,0.21402406692504883,0.00099945068359375,0.13199853897094727,0.34702205657958984
34,DME15,NORMAL15,"(496, 512)",62.49895477294922,0.15800094604492188,0.21300387382507324,0.0010180473327636719,0.12803864479064941,0.34206056594848633
31,DME15,NORMAL12,"(496, 512)",62.50065994262695,0.15800094604492188,0.2109992504119873,0.0010039806365966797,0.12857770919799805,0.34058094024658203
17,DME15,DME11,"(496, 512)",62.51969909667969,0.15800094604492188,0.16100001335144043,0.0010216236114501953,0.12671399116516113,0.28873562812805176
21,DME15,DME2,"(496, 512)",62.52016830444336,0.15800094604492188,0.21601438522338867,0.0010123252868652344,0.12898588180541992,0.34601259231567383
8,DME15,AMD3,"(496, 512)",62.52370834350586,0.15800094604492188,0.10402774810791016,0.0010001659393310547,0.12897157669067383,0.23399949073791504
29,DME15,NORMAL1,"(496, 512)",62.52880859375,0.15800094604492188,0.21259212493896484,0.000997304916381836,0.12797164916992188,0.34156107902526855
9,DME15,AMD4,"(496, 512)",62.55835723876953,0.15800094604492188,0.08002924919128418,0.0009686946868896484,0.1260073184967041,0.20700526237487793
3,DME15,AMD12,"(496, 512)",62.561058044433594,0.15800094604492188,0.08303093910217285,0.0009992122650146484,0.12897157669067383,0.21300172805786133
20,DME15,DME14,"(496, 512)",62.57688903808594,0.15800094604492188,0.15703296661376953,0.0009906291961669922,0.12761163711547852,0.28563523292541504
35,DME15,NORMAL2,"(496, 512)",62.60665512084961,0.15800094604492188,0.21293902397155762,0.00099945068359375,0.12934350967407227,0.34328198432922363
0,DME15,AMD1,"(496, 512)",62.627071380615234,0.15800094604492188,0.10896897315979004,0.0010004043579101562,0.1269998550415039,0.2369692325592041
12,DME15,AMD7,"(496, 512)",62.6301155090332,0.15800094604492188,0.207993745803833,0.0009760856628417969,0.1270122528076172,0.335982084274292
10,DME15,AMD5,"(496, 512)",62.63951873779297,0.15800094604492188,0.08099937438964844,0.00099945068359375,0.12997198104858398,0.21197080612182617
7,DME15,AMD2,"(496, 512)",62.651615142822266,0.15800094604492188,0.1100006103515625,0.0010004043579101562,0.12900185585021973,0.24000287055969238
1,DME15,AMD10,"(496, 512)",62.66693115234375,0.15800094604492188,0.2089993953704834,0.0010001659393310547,0.13000774383544922,0.34000730514526367
22,DME15,DME3,"(496, 512)",62.72365188598633,0.15800094604492188,0.21398448944091797,0.0020003318786621094,0.12557291984558105,0.34155774116516113
6,DME15,AMD15,"(496, 512)",62.875572204589844,0.15800094604492188,0.11201882362365723,0.0009729862213134766,0.1309983730316162,0.24399018287658691
